time,m15_rsi,m15_macd_diff_pct,m15_ema9_ratio,m15_ema21_ratio,m15_ema50_ratio,m15_atr_norm,m15_bb_pct,m15_bb_width,m15_obv_zscore,m15_vol_ratio,m15_body_ratio,m15_adx,close,h1_rsi,h1_macd_diff_pct,h1_ema9_ratio,h1_ema21_ratio,h1_ema50_ratio,h1_atr_norm,h1_bb_pct,h1_bb_width,h1_obv_zscore,h1_vol_ratio,h1_body_ratio,h1_adx
2026-05-18 16:00:00+00:00,0.4224732294543512,-0.0008679094671694,9.495355460620304e-05,0.0030010934342385,0.0060485500489795,0.0037257066905073,0.2941202712833387,0.0262303108834093,-1.8477348069801391,1.604217371893481,0.2450136879155466,0.3460696767266297,76435.72,0.3418006336241898,-0.0005088360984004,0.0050296793175346,0.0094366881149579,0.0170992480487968,0.005775122834304,0.1497157728684559,0.025731953776773,-0.8699482092013804,2.329718262419264,0.0015931785033241,0.3284648689590426
2026-05-18 16:15:00+00:00,0.3772526640727662,-0.0007956905401775,0.002435216687912,0.0054170275708302,0.0086616370383911,0.0038874707798242,0.2068777589267898,0.027294967674638,-1.9930583136950253,0.8716928922877917,-0.5042970941321522,0.3354977529625257,76210.99,0.3418006336241898,-0.0005088360984004,0.0050296793175346,0.0094366881149579,0.0170992480487968,0.005775122834304,0.1497157728684559,0.025731953776773,-0.8699482092013804,2.329718262419264,0.0015931785033241,0.3284648689590426
2026-05-18 16:30:00+00:00,0.4297933512197553,-0.0005374893385593,6.231418330027161e-05,0.0027751741759936,0.0060430172797387,0.0038916926605155,0.3136710762740851,0.0269817922971309,-1.687203490861225,0.6748694734922255,0.5684247810406745,0.3256809666101434,76390.63,0.3418006336241898,-0.0005088360984004,0.0050296793175346,0.0094366881149579,0.0170992480487968,0.005775122834304,0.1497157728684559,0.025731953776773,-0.8699482092013804,2.329718262419264,0.0015931785033241,0.3284648689590426
2026-05-18 16:45:00+00:00,0.4208719484156642,-0.0003647537636012,0.0004890216335808,0.0030232965465908,0.0063366253483854,0.003758426844747,0.3136322768393054,0.0268096975185374,-1.8260247354858032,0.7891726986688143,-0.2923439958049718,0.3163437324011991,76348.72,0.3418006336241898,-0.0005088360984004,0.0050296793175346,0.0094366881149579,0.0170992480487968,0.005775122834304,0.1497157728684559,0.025731953776773,-0.8699482092013804,2.329718262419264,0.0015931785033241,0.3284648689590426
2026-05-18 17:00:00+00:00,0.4630422225357401,-9.397482647791287e-05,-0.0011493817370097,0.0009933361366416,0.0042270868737535,0.0037381003281844,0.4033950467843047,0.0256790067241528,-1.6087121949271763,0.4345589836251587,0.5394789872861503,0.3016874558334723,76495.96,0.405548893808687,-0.000284988877277,0.0009722346156002,0.0050959783272737,0.0127198757996442,0.0057139826921834,0.3020166947744028,0.0205259094597863,-0.4530284792752989,0.795530881846968,0.729289940828397,0.3213081111965402
2026-05-18 17:15:00+00:00,0.493080090326869,0.0001928964919394,-0.0020800447725841,-0.0004185909586459,0.0026600314532754,0.0035984993612782,0.4766439361309636,0.0245765929912351,-1.439230754412736,0.3389256617120314,0.783315733896528,0.2842983509845978,76607.22,0.405548893808687,-0.000284988877277,0.0009722346156002,0.0050959783272737,0.0127198757996442,0.0057139826921834,0.3020166947744028,0.0205259094597863,-0.4530284792752989,0.795530881846968,0.729289940828397,0.3213081111965402
2026-05-18 17:30:00+00:00,0.4911149111634053,0.0003760421750409,-0.001587016028659,-0.0002928690294982,0.002648655118643,0.0034689590406876,0.5020768841478154,0.0211642576092065,-1.4362357735595033,0.2255704539449006,-0.0542601554479683,0.2684190792549903,76599.83,0.405548893808687,-0.000284988877277,0.0009722346156002,0.0050959783272737,0.0127198757996442,0.0057139826921834,0.3020166947744028,0.0205259094597863,-0.4530284792752989,0.795530881846968,0.729289940828397,0.3213081111965402
2026-05-18 17:45:00+00:00,0.5026011044748493,0.0005227664331915,-0.0016839876935933,-0.0007377354643969,0.0020450189376264,0.003333368326733,0.5689328143742259,0.0173544958218779,-1.2906264362492863,0.3105661319901203,0.3255299991813873,0.2492829445500061,76639.59,0.405548893808687,-0.000284988877277,0.0009722346156002,0.0050959783272737,0.0127198757996442,0.0057139826921834,0.3020166947744028,0.0205259094597863,-0.4530284792752989,0.795530881846968,0.729289940828397,0.3213081111965402
2026-05-18 18:00:00+00:00,0.4341538515211776,0.0003916312040627,0.0013492222009479,0.0023963406527576,0.0052152566400818,0.0033746520922328,0.3922988923534634,0.013733294249277,-1.3025411384253682,0.2497360708814482,-0.8875095625564865,0.2428024341968748,76381.71,0.34808676387042,-0.000478579639204,0.0056169815559796,0.0101544462930758,0.0181010424403977,0.0058761187084237,0.0195991329194523,0.0186660262045218,-0.895148077726103,0.944805380027976,-0.7973902893677994,0.3188652077068499
2026-05-18 18:15:00+00:00,0.411977324339856,0.000225768907228,0.0020732837142065,0.003309111148436,0.0062090068523732,0.0034387146831395,0.3032823869801148,0.0106887393067035,-1.4336689452278264,0.7067264618455682,-0.2942401541761396,0.2478770699512174,76287.06,0.34808676387042,-0.000478579639204,0.0056169815559796,0.0101544462930758,0.0181010424403977,0.0058761187084237,0.0195991329194523,0.0186660262045218,-0.895148077726103,0.944805380027976,-0.7973902893677994,0.3188652077068499
2026-05-18 18:30:00+00:00,0.4069163647064545,0.0001080725129211,0.001883570866392,0.0032642161709643,0.0062367845620634,0.0033451046865298,0.2974962257434944,0.0101389956205167,-1.4534481985086491,0.3397700252581653,-0.1326309265571449,0.252589231723107,76265.66,0.34808676387042,-0.000478579639204,0.0056169815559796,0.0101544462930758,0.0181010424403977,0.0058761187084237,0.0195991329194523,0.0186660262045218,-0.895148077726103,0.944805380027976,-0.7973902893677994,0.3188652077068499
2026-05-18 18:45:00+00:00,0.3862771124112968,-2.7724128400037236e-05,0.0024162152889406,0.0040022553112426,0.007089071919996,0.003279536595975,0.189287997713205,0.0087512564743438,-1.4653026504735778,0.3322960205702328,-0.4771999558352799,0.2586697406235206,76179.23,0.34808676387042,-0.000478579639204,0.0056169815559796,0.0101544462930758,0.0181010424403977,0.0058761187084237,0.0195991329194523,0.0186660262045218,-0.895148077726103,0.944805380027976,-0.7973902893677994,0.3188652077068499
2026-05-18 19:00:00+00:00,0.5058318962963626,0.0002242165678553,-0.0020766905351452,-0.0009252303114527,0.0019730947130898,0.0036736066260742,0.7798758416335357,0.0084008601318588,-1.2036557293243673,0.8872035007781117,0.5549579588286403,0.2436641747818752,76562.04,0.4679693696722096,3.535599234817386e-05,-0.00262217833961,0.0011087343967817,0.0087392135701098,0.0061272704308844,0.5181297614602304,0.0173201322477995,-0.2181021548553345,1.3033836516930355,0.8785360747470427,0.3079784499018795
2026-05-18 19:15:00+00:00,0.5076128257463739,0.0003912774834512,-0.0017301669594175,-0.0009194070256278,0.0018127381564325,0.0035763099309576,0.7955267014901065,0.0083085272723542,-1.0715500279369174,0.4062370465943548,0.0372250423012166,0.2297304350717758,76568.64,0.4679693696722096,3.535599234817386e-05,-0.00262217833961,0.0011087343967817,0.0087392135701098,0.0061272704308844,0.5181297614602304,0.0173201322477995,-0.2181021548553345,1.3033836516930355,0.8785360747470427,0.3079784499018795
2026-05-18 19:30:00+00:00,0.57238143644887,0.0007024319495628,-0.0040615985722116,-0.0038808695100607,-0.0014853448361701,0.0036000469103438,1.0709190762217804,0.0097015725898072,-0.9078058155523756,0.6398887966023292,0.824921539742533,0.2246174844364677,76826.21,0.4679693696722096,3.535599234817386e-05,-0.00262217833961,0.0011087343967817,0.0087392135701098,0.0061272704308844,0.5181297614602304,0.0173201322477995,-0.2181021548553345,1.3033836516930355,0.8785360747470427,0.3079784499018795
2026-05-18 19:45:00+00:00,0.5799677886326868,0.0009013304619647,-0.0035897110343614,-0.0039149881381156,-0.0018370059910137,0.0035003810586401,1.0132639712366969,0.0109662781275498,-0.7198477144086953,0.8283871316298058,0.1921164980408656,0.2226095038672823,76859.05,0.4679693696722096,3.535599234817386e-05,-0.00262217833961,0.0011087343967817,0.0087392135701098,0.0061272704308844,0.5181297614602304,0.0173201322477995,-0.2181021548553345,1.3033836516930355,0.8785360747470427,0.3079784499018795
2026-05-18 20:00:00+00:00,0.6100268741860911,0.0010979709689369,-0.0042434977128711,-0.0051173540868235,-0.0034152838779599,0.0034323506902427,1.0523279908999268,0.0123857300352285,-0.5988802698108381,0.5242352566489024,0.6430267062314114,0.223439130656479,76991.54,0.466638546286172,0.0003843775028537,-0.0019960961093236,0.0011238798991801,0.0085199654350947,0.0059797586649698,0.5232874854312345,0.0168686080878968,-0.4976224615713224,0.6003116139737411,-0.0393718488069923,0.2926805261303035
2026-05-18 20:15:00+00:00,0.6271188171942594,0.001237084771309,-0.0042092812763032,-0.0055768768193956,-0.0042603430101529,0.0032965577298831,1.0505467582066197,0.0130494867593763,-0.5076775314993442,0.4008538858251588,0.6483995721221399,0.2271671189605489,77070.34,0.466638546286172,0.0003843775028537,-0.0019960961093236,0.0011238798991801,0.0085199654350947,0.0059797586649698,0.5232874854312345,0.0168686080878968,-0.4976224615713224,0.6003116139737411,-0.0393718488069923,0.2926805261303035
2026-05-18 20:30:00+00:00,0.5721641214503579,0.0011352872704916,-0.0017065220174421,-0.003185090337525,-0.0020986610786388,0.003272395549592,0.8494303460520495,0.0134358042814366,-0.5295323801169725,0.3470276489794258,-0.7267165193745068,0.2261559531187253,76909.99,0.466638546286172,0.0003843775028537,-0.0019960961093236,0.0011238798991801,0.0085199654350947,0.0059797586649698,0.5232874854312345,0.0168686080878968,-0.4976224615713224,0.6003116139737411,-0.0393718488069923,0.2926805261303035
2026-05-18 20:45:00+00:00,0.5524197561519667,0.0009637153337322,-0.000734097804416,-0.0021794172834188,-0.0012586958626263,0.0032009034095143,0.7627613350913027,0.0136329573109204,-0.5670449778424759,0.4903874205584622,-0.3531224560996157,0.2207422524614757,76849.26,0.466638546286172,0.0003843775028537,-0.0019960961093236,0.0011238798991801,0.0085199654350947,0.0059797586649698,0.5232874854312345,0.0168686080878968,-0.4976224615713224,0.6003116139737411,-0.0393718488069923,0.2926805261303035
2026-05-18 21:00:00+00:00,0.5551825710954773,0.0008142166513832,-0.0006928481291958,-0.002101080702379,-0.0013360560419795,0.0031899168314352,0.7474605274595262,0.0138938266579365,-0.4566239090511903,0.6889959777073279,0.0432614440372018,0.2111206850214192,76859.41,0.4971628649020185,0.0007807697236499,-0.0036078253531982,-0.0012706036433407,0.0057452912274005,0.0059082448643494,0.6744197780413136,0.01677906409625,-0.2379273368653374,0.4718502640193867,0.4867678414649408,0.2802003464262498
2026-05-18 21:15:00+00:00,0.5847401654896953,0.0007660106448367,-0.0016831068400381,-0.0031910251631817,-0.0026384897838603,0.0031209934188973,0.8179559435485216,0.0136921656837848,-0.3700762806687685,0.5235774361574571,0.6182862994992746,0.2050088998829517,76968.09,0.4971628649020185,0.0007807697236499,-0.0036078253531982,-0.0012706036433407,0.0057452912274005,0.0059082448643494,0.6744197780413136,0.01677906409625,-0.2379273368653374,0.4718502640193867,0.4867678414649408,0.2802003464262498
2026-05-18 21:30:00+00:00,0.5866995547034153,0.0006994651121745,-0.0014211887346566,-0.002985693814588,-0.0026246508911543,0.0031038622270084,0.7927249409842209,0.013893122743024,-0.3024160786869418,0.3803925018272158,0.0323321475210194,0.2034936864341221,76975.29,0.4971628649020185,0.0007807697236499,-0.0036078253531982,-0.0012706036433407,0.0057452912274005,0.0059082448643494,0.6744197780413136,0.01677906409625,-0.2379273368653374,0.4718502640193867,0.4867678414649408,0.2802003464262498
2026-05-18 21:45:00+00:00,0.6056313576863022,0.0006725379206848,-0.0018422512220197,-0.0035144889428736,-0.0033677543116558,0.003016363723184,0.8213028615837019,0.0139910801704961,-0.237541857582662,0.3728501993902609,0.461152542372909,0.2020867025173517,77043.31,0.4971628649020185,0.0007807697236499,-0.0036078253531982,-0.0012706036433407,0.0057452912274005,0.0059082448643494,0.6744197780413136,0.01677906409625,-0.2379273368653374,0.4718502640193867,0.4867678414649408,0.2802003464262498
2026-05-18 22:00:00+00:00,0.615852968749355,0.0006449531216354,-0.0018538986195739,-0.0036261954653653,-0.0036914776683251,0.0029286533380664,0.8186062437865046,0.0144076904143217,-0.1530430078220983,0.5798162513847844,0.2633354871131514,0.2024294492046115,77080.0,0.4937255325524148,0.001007763156646,-0.0026594046886175,-0.0008966990784936,0.0057949922845528,0.0058684343849339,0.6470893760463612,0.016934903564395,-0.4893320454917035,0.5419595269317417,-0.0534291631136745,0.2642919717501305
2026-05-18 22:15:00+00:00,0.6176419234028604,0.0005917087728508,-0.0015468252659835,-0.0033688063935357,-0.0036230830853202,0.0029527981642024,0.7928671838823188,0.014884388085643,0.0079206753119598,1.3093127732395842,0.0253917873437576,0.2096932331364973,77086.15,0.4937255325524148,0.001007763156646,-0.0026594046886175,-0.0008966990784936,0.0057949922845528,0.0058684343849339,0.6470893760463612,0.016934903564395,-0.4893320454917035,0.5419595269317417,-0.0534291631136745,0.2642919717501305
2026-05-18 22:30:00+00:00,0.5735937033032071,0.0004411896323042,-0.0002604822422013,-0.001954374928792,-0.002310109922041,0.002878832267122,0.6920644859586594,0.0150298310269406,0.0067826425473228,0.2891142385443669,-0.6539583333333212,0.2123961630488886,76991.98,0.4937255325524148,0.001007763156646,-0.0026594046886175,-0.0008966990784936,0.0057949922845528,0.0058684343849339,0.6470893760463612,0.016934903564395,-0.4893320454917035,0.5419595269317417,-0.0534291631136745,0.2642919717501305
2026-05-18 22:45:00+00:00,0.5835819280036163,0.000337759415081,-0.0005137798066943,-0.0021231551323843,-0.0025855376551289,0.0028135513972501,0.6986750762896896,0.0151986012418516,0.0920011466791229,0.5388858446266654,0.1928627656782585,0.2083944998114147,77021.39,0.4937255325524148,0.001007763156646,-0.0026594046886175,-0.0008966990784936,0.0057949922845528,0.0058684343849339,0.6470893760463612,0.016934903564395,-0.4893320454917035,0.5419595269317417,-0.0534291631136745,0.2642919717501305
2026-05-18 23:00:00+00:00,0.5852220303890298,0.0002486149960054,-0.0004588791822557,-0.0019844345295672,-0.0025414982108594,0.0027099822628392,0.6821555756599723,0.014608520990084,0.1578157154570862,0.3411726381414521,0.0319391634981052,0.2084012390750004,77026.0,0.4810759075176275,0.0010684533834104,-0.0013248188688949,9.859582331195328e-05,0.0065399425581025,0.0056684325539441,0.5850011624330025,0.0169938731483552,-0.5822870564108467,0.2375213287150988,-0.3417177114557657,0.2495199095508768
2026-05-18 23:15:00+00:00,0.5597198960034028,0.0001276876987047,0.0001473112005907,-0.0012203615970445,-0.0018253170671305,0.0025809536878824,0.6187205347590963,0.0132378945960304,0.1659367398306617,0.252661489077404,-0.7276212947944662,0.2054218943289529,76976.48,0.4810759075176275,0.0010684533834104,-0.0013248188688949,9.859582331195328e-05,0.0065399425581025,0.0056684325539441,0.5850011624330025,0.0169938731483552,-0.5822870564108467,0.2375213287150988,-0.3417177114557657,0.2495199095508768
2026-05-18 23:30:00+00:00,0.5927488283438521,0.0001045481301459,-0.0007707087229584,-0.0021177635044189,-0.0028187715996005,0.002528421795156,0.690162063174885,0.0113780408409727,0.2335893762665974,0.3857559393273556,0.5898407884761445,0.199846043354986,77062.06,0.4810759075176275,0.0010684533834104,-0.0013248188688949,9.859582331195328e-05,0.0065399425581025,0.0056684325539441,0.5850011624330025,0.0169938731483552,-0.5822870564108467,0.2375213287150988,-0.3417177114557657,0.2495199095508768
2026-05-18 23:45:00+00:00,0.5333021546407188,-2.4781663807310564e-05,0.0006101852090194,-0.0005330822649193,-0.00123794596307,0.0025204330448195,0.5179466864497748,0.0075454988442828,0.2313142697228931,0.4131859685310033,-0.6486323190157263,0.1920920970838143,76943.98,0.4810759075176275,0.0010684533834104,-0.0013248188688949,9.859582331195328e-05,0.0065399425581025,0.0056684325539441,0.5850011624330025,0.0169938731483552,-0.5822870564108467,0.2375213287150988,-0.3417177114557657,0.2495199095508768
2026-05-19 00:00:00+00:00,0.574686348722241,-2.794590624518848e-05,-0.000617050162838,-0.001739092471827,-0.0025142690180235,0.0025290397709601,0.6934643174448786,0.0061975332297634,0.3376244792036321,0.7763866934537548,0.5140841667874261,0.1870386247700091,77050.36,0.5049903797959402,0.0011922128675195,-0.0024647463975062,-0.0015091102721283,0.0045829399174186,0.0056778310557037,0.68360938866996,0.0171075497037741,-0.3802131308973606,0.3402652317750008,0.296597746417234,0.2343687207301877
2026-05-19 00:15:00+00:00,0.6130961703397605,5.154517095447283e-05,-0.0016395229678713,-0.0028816707865779,-0.0037892405206138,0.0026421437661781,0.9889896610555766,0.0045945887539252,0.4596357748917435,0.9265277558280556,0.3261154037886221,0.1942812095102499,77160.95,0.5049903797959402,0.0011922128675195,-0.0024647463975062,-0.0015091102721283,0.0045829399174186,0.0056778310557037,0.68360938866996,0.0171075497037741,-0.3802131308973606,0.3402652317750008,0.296597746417234,0.2343687207301877
2026-05-19 00:30:00+00:00,0.5937500595051431,5.643216145087463e-05,-0.0009279318058112,-0.0021842357260034,-0.0031808350243617,0.0025975403580227,0.856250349567872,0.004419350684967,0.4856056681280705,0.3932288942391194,-0.2400544252948279,0.2010064667690448,77123.9,0.5049903797959402,0.0011922128675195,-0.0024647463975062,-0.0015091102721283,0.0045829399174186,0.0056778310557037,0.68360938866996,0.0171075497037741,-0.3802131308973606,0.3402652317750008,0.296597746417234,0.2343687207301877
2026-05-19 00:45:00+00:00,0.5705267120435649,8.075445026190107e-06,-0.0002821576449691,-0.0014633857429872,-0.0025046661550162,0.0025776735475217,0.7061941398105714,0.0041539398192495,0.5047801881031718,0.519680083372587,-0.2503948555956662,0.2091299907045297,77079.52,0.5049903797959402,0.0011922128675195,-0.0024647463975062,-0.0015091102721283,0.0045829399174186,0.0056778310557037,0.68360938866996,0.0171075497037741,-0.3802131308973606,0.3402652317750008,0.296597746417234,0.2343687207301877
2026-05-19 01:00:00+00:00,0.5606819139213589,-4.97589559590048e-05,-3.3724711544724784e-05,-0.0011124250584361,-0.0021763666635781,0.0025058953437861,0.6367484531714228,0.0041797403020562,0.5239050468606444,0.7242817923835255,-0.1535080444517705,0.2090248365032915,77061.02,0.429819168854312,0.0008475374659291,0.0030040880793777,0.0042879134823776,0.0104213779566708,0.0057728512231893,0.333779717383218,0.0174109553539236,-0.5696196971320547,0.4101414206062391,-0.9522708241955375,0.222773138153742
2026-05-19 01:15:00+00:00,0.4130936682019548,-0.0003914043372899,0.0036824673675044,0.0031994381512818,0.0023544085911206,0.0027445556739505,-0.203677173775233,0.0054354732499011,0.4594265063886824,1.7304507588607414,-0.8140849583447857,0.1997336290937008,76705.34,0.429819168854312,0.0008475374659291,0.0030040880793777,0.0042879134823776,0.0104213779566708,0.0057728512231893,0.333779717383218,0.0174109553539236,-0.5696196971320547,0.4101414206062391,-0.9522708241955375,0.222773138153742
2026-05-19 01:30:00+00:00,0.4543147496081521,-0.0005161890581907,0.0019550481063139,0.0017830700264891,0.001073571101998,0.002787827665551,0.0666762837876851,0.0058027188739135,0.6163586270195147,0.9400406722840116,0.36353523341896,0.1922612500175239,76800.12,0.429819168854312,0.0008475374659291,0.0030040880793777,0.0042879134823776,0.0104213779566708,0.0057728512231893,0.333779717383218,0.0174109553539236,-0.5696196971320547,0.4101414206062391,-0.9522708241955375,0.222773138153742
2026-05-19 01:45:00+00:00,0.3922616108782318,-0.0007439000357701,0.0036383220222966,0.0039777085490941,0.0035204525027441,0.0027910272656806,-0.1895054752581173,0.0071751324006178,0.6472559089002045,0.60002895047547,-0.937082936129662,0.1859780632470372,76601.89,0.429819168854312,0.0008475374659291,0.0030040880793777,0.0042879134823776,0.0104213779566708,0.0057728512231893,0.333779717383218,0.0174109553539236,-0.5696196971320547,0.4101414206062391,-0.9522708241955375,0.222773138153742
2026-05-19 02:00:00+00:00,0.4180336571474046,-0.0008043881243557,0.0022856024820419,0.0029055685650078,0.0026318047411539,0.0028169110459914,-0.00845569762152,0.0079376049747629,0.8187483864287755,1.3102632828900087,0.2446394161781474,0.1884977677505231,76661.57,0.4224978693081492,0.000567307414456,0.0029444584471098,0.0045138766811698,0.0106674590991082,0.0058445794650902,0.3098210970114065,0.0176863357752671,-0.7533852659743988,0.4055332062322206,-0.1002893709580296,0.2163152038608228
2026-05-19 02:15:00+00:00,0.4585355061594815,-0.0007243040515426,0.0008073846893821,0.0014803704018806,0.0013018552949524,0.0029165883172871,0.1835804563237181,0.0082843488789327,0.988163515163928,0.6846138641856969,0.2989722256209646,0.175539336228294,76759.32,0.4224978693081492,0.000567307414456,0.0029444584471098,0.0045138766811698,0.0106674590991082,0.0058445794650902,0.3098210970114065,0.0176863357752671,-0.7533852659743988,0.4055332062322206,-0.1002893709580296,0.2163152038608228
2026-05-19 02:30:00+00:00,0.436029182359075,-0.0006978089650731,0.0013487122488438,0.0021449697893878,0.0020952735903554,0.0028170281938642,0.1244141939092848,0.0088308301766542,0.9368524542848226,1.1953024107046355,-0.5892497592576388,0.1635065069576527,76692.0,0.4224978693081492,0.000567307414456,0.0029444584471098,0.0045138766811698,0.0106674590991082,0.0058445794650902,0.3098210970114065,0.0176863357752671,-0.7533852659743988,0.4055332062322206,-0.1002893709580296,0.2163152038608228
2026-05-19 02:45:00+00:00,0.3923623287312863,-0.0007664449593558,0.0025622427909541,0.0036368503408175,0.0037958158975595,0.0028033644088116,0.0066754446658163,0.00983617440934,0.8431259178532383,1.0444394310725071,-0.7138041979470188,0.1588241657376611,76550.26,0.4224978693081492,0.000567307414456,0.0029444584471098,0.0045138766811698,0.0106674590991082,0.0058445794650902,0.3098210970114065,0.0176863357752671,-0.7533852659743988,0.4055332062322206,-0.1002893709580296,0.2163152038608228
2026-05-19 03:00:00+00:00,0.45825119458108,-0.0006350140338148,0.0003785718108115,0.001405075604844,0.0016373854289466,0.0027890791497567,0.245820443767819,0.009904509258632,0.9293081388749728,1.0989694475914866,0.7776966866151509,0.1553462453320621,76710.1,0.4557074587986114,0.0005297958149282,0.0005596211431475,0.0020594834266547,0.0080756231001044,0.0056832495475483,0.4472272969589941,0.0174811133160037,-0.5829409188738974,0.2725980200502756,0.5959329562411476,0.2103185505888264
2026-05-19 03:15:00+00:00,0.4516290930231477,-0.0005368531584504,0.0005122989933845,0.0015155874315813,0.0018250259402814,0.002761168215845,0.2462001268805028,0.009935485819772,0.8231883644951263,0.7909273736775833,-0.1200873362445433,0.1473144757306814,76690.03,0.4557074587986114,0.0005297958149282,0.0005596211431475,0.0020594834266547,0.0080756231001044,0.0056832495475483,0.4472272969589941,0.0174811133160037,-0.5829409188738974,0.2725980200502756,0.5959329562411476,0.2103185505888264
2026-05-19 03:30:00+00:00,0.4896948577241803,-0.0003650140986134,-0.0005929372996001,0.0002371453318648,0.000547561261051,0.0026679941303153,0.3856042179154539,0.0098925084127695,0.8515623121950315,0.6487109929691012,0.8342728297632385,0.1398564039579708,76786.23,0.4557074587986114,0.0005297958149282,0.0005596211431475,0.0020594834266547,0.0080756231001044,0.0056832495475483,0.4472272969589941,0.0174811133160037,-0.5829409188738974,0.2725980200502756,0.5959329562411476,0.2103185505888264
2026-05-19 03:45:00+00:00,0.4664115543417252,-0.0002898424482479,0.0001951000503226,0.0009769570271713,0.0013310019623657,0.0025842355739558,0.3202900328290439,0.0098758993697605,0.8025207235670642,0.5100060224371445,-0.5710222222221394,0.132427966990192,76721.99,0.4557074587986114,0.0005297958149282,0.0005596211431475,0.0020594834266547,0.0080756231001044,0.0056832495475483,0.4472272969589941,0.0174811133160037,-0.5829409188738974,0.2725980200502756,0.5959329562411476,0.2103185505888264
2026-05-19 04:00:00+00:00,0.5067530761985636,-0.0001387550813735,-0.0009126403354149,-0.0003272615652577,-6.164068493519359e-06,0.002601454710949,0.4683558776653465,0.009660857896496,0.8653441131550479,0.7885130981380774,0.4653514739229051,0.1254869972994008,76824.6,0.4806718205862245,0.0006141046455126,-0.000940622328031,0.0002922572451655,0.0060790630567177,0.005498713225864,0.5513019980499042,0.0173381812251782,-0.451224763949744,0.2034304447487652,0.5373266688164601,0.2023282023916419
2026-05-19 04:15:00+00:00,0.4524679926404855,-0.0001595793458183,0.0008460485256989,0.0014946307223973,0.0018887333391941,0.0025989031105853,0.2865108383994127,0.009746019054358,0.7701794193253895,0.6206967732759789,-0.7891028651949855,0.1172277824209318,76673.4,0.4806718205862245,0.0006141046455126,-0.000940622328031,0.0002922572451655,0.0060790630567177,0.005498713225864,0.5513019980499042,0.0173381812251782,-0.451224763949744,0.2034304447487652,0.5373266688164601,0.2023282023916419
2026-05-19 04:30:00+00:00,0.5052450742497875,-4.391519232217856e-05,-0.0007804968230822,-0.0002983812143932,6.261043514665943e-05,0.0025744433345597,0.4898486973411845,0.0093356349129075,0.7899765799903216,0.4825684134986198,0.776354956472947,0.1110123192820264,76813.21,0.4806718205862245,0.0006141046455126,-0.000940622328031,0.0002922572451655,0.0060790630567177,0.005498713225864,0.5513019980499042,0.0173381812251782,-0.451224763949744,0.2034304447487652,0.5373266688164601,0.2023282023916419
2026-05-19 04:45:00+00:00,0.5202345688692435,6.944809646639103e-05,-0.0010620735814097,-0.0007688548520122,-0.0004659288352419,0.0024672679696184,0.5553381839098724,0.00922518297745,0.8142479471116466,0.5293500518164287,0.5175699821322048,0.1074916540490619,76855.29,0.4806718205862245,0.0006141046455126,-0.000940622328031,0.0002922572451655,0.0060790630567177,0.005498713225864,0.5513019980499042,0.0173381812251782,-0.451224763949744,0.2034304447487652,0.5373266688164601,0.2023282023916419
2026-05-19 05:00:00+00:00,0.4997481376088569,9.66757538904337e-05,-0.0002995319480878,-7.363123358161694e-05,0.0002134288109614,0.002397323770216,0.498167599260734,0.0087968114156866,0.7331579760583928,0.4664674457168625,-0.4696687094769188,0.1020209280644712,76802.42,0.4782863412586312,0.0006478098692692,-0.0006124976648921,0.000424975863132,0.0060099873027092,0.0054510931228175,0.542879589081918,0.0173151542878745,-0.541816076848014,0.2249492122388622,-0.0363719825025687,0.1927886890515051
2026-05-19 05:15:00+00:00,0.48295476090113,7.611194846661817e-05,0.000212042397278,0.0004464375358725,0.0007477817483283,0.0024433626931546,0.4585657044937203,0.0077014065532131,0.6067056266058912,0.9441270207998788,-0.1866976824329999,0.1054570068462079,76759.07,0.4782863412586312,0.0006478098692692,-0.0006124976648921,0.000424975863132,0.0060099873027092,0.0054510931228175,0.542879589081918,0.0173151542878745,-0.541816076848014,0.2249492122388622,-0.0363719825025687,0.1927886890515051
2026-05-19 05:30:00+00:00,0.5178588190789383,0.0001344209075705,-0.0007333525782933,-0.0006205091797637,-0.0003665929719232,0.0024896551391989,0.6502327661571473,0.0065944661492061,0.6898411564367698,1.0636428810323122,0.3608521970705063,0.0988722119504758,76845.79,0.4782863412586312,0.0006478098692692,-0.0006124976648921,0.000424975863132,0.0060099873027092,0.0054510931228175,0.542879589081918,0.0173151542878745,-0.541816076848014,0.2249492122388622,-0.0363719825025687,0.1927886890515051
2026-05-19 05:45:00+00:00,0.5161453353404962,0.0001636595810565,-0.0005454847520159,-0.0005172788419726,-0.000302721455141,0.0024179015406349,0.6970853121579146,0.0055503038688052,0.6143568161054284,0.4164699971477697,-0.0347398894639149,0.0927577595472961,76841.83,0.4782863412586312,0.0006478098692692,-0.0006124976648921,0.000424975863132,0.0060099873027092,0.0054510931228175,0.542879589081918,0.0173151542878745,-0.541816076848014,0.2249492122388622,-0.0363719825025687,0.1927886890515051
2026-05-19 06:00:00+00:00,0.5511501654334934,0.0002476946401336,-0.0013372006118097,-0.0014939333021449,-0.0013729713264614,0.0023653482768774,0.9901034402694712,0.0047039324332897,0.6889972506815187,0.9651022851413767,0.6486036479224557,0.087298344885236,76928.5,0.5027514151228587,0.0007586630571008,-0.0017771589430938,-0.0010778594708752,0.0042182029553161,0.0052639614380468,0.6261253669756498,0.0173880935036212,-0.4026320336168099,0.2141104230697152,0.5423265252106447,0.1804907102350733
