time,h4_rsi,h4_macd_diff_pct,h4_ema9_ratio,h4_ema21_ratio,h4_ema50_ratio,h4_atr_norm,h4_bb_pct,h4_bb_width,h4_obv_zscore,h4_vol_ratio,h4_body_ratio,h4_adx,close,d1_rsi,d1_macd_diff_pct,d1_ema9_ratio,d1_ema21_ratio,d1_ema50_ratio,d1_atr_norm,d1_bb_pct,d1_bb_width,d1_obv_zscore,d1_vol_ratio,d1_body_ratio,d1_adx
2023-12-05 16:00:00+00:00,0.8356336334043771,0.0040805191069329,-0.0411649404081915,-0.0651687482992967,-0.0956635482329261,0.0147741449942703,1.0813165717715356,0.1187454693336449,2.5310325827796376,3.5014049773034817,0.7831302002493561,0.6483199531356599,43807.99,0.814207088009208,0.0101834393983132,-0.088992025696452,-0.1273508863090683,-0.1874574407691012,0.0317842246462151,1.273400591834055,0.1745492336559073,2.2216644530664373,1.8656758397511133,0.5804417625146227,0.4789601374893144
2023-12-05 20:00:00+00:00,0.8445544957306503,0.0052736444219558,-0.0377413102053157,-0.0645726788554263,-0.0973596858622499,0.0162035858144184,1.040277050457347,0.1275353103563487,2.8670625785025816,1.8590013592684005,0.1747110209123776,0.6612389447368314,44084.39,0.814207088009208,0.0101834393983132,-0.088992025696452,-0.1273508863090683,-0.1874574407691012,0.0317842246462151,1.273400591834055,0.1745492336559073,2.2216644530664373,1.8656758397511133,0.5804417625146227,0.4789601374893144
2023-12-06 00:00:00+00:00,0.7882832331543511,0.0051167405493156,-0.0242528739360184,-0.052140458084774,-0.0868496273399119,0.0161174450651283,0.9222177092793452,0.1345148751244747,2.4044494788517934,0.8879637523320392,-0.5803688951947952,0.6732351512236334,43746.82,0.7887355343236826,0.0120376998597442,-0.0658589717851508,-0.1099666826766515,-0.1743918337109851,0.0312337507562349,1.0901814526792313,0.203291155902223,1.888499537360156,1.2531305385085032,-0.3497834746084612,0.4968098000091288
2023-12-06 04:00:00+00:00,0.7779351766873494,0.00443172486711,-0.0182840513752637,-0.0461659989246829,-0.0821869225386385,0.0156701995070807,0.8682655123162519,0.1374825723372265,2.069847104119524,0.6779288495930853,-0.1499137600613295,0.6809351682476137,43684.24,0.7887355343236826,0.0120376998597442,-0.0658589717851508,-0.1099666826766515,-0.1743918337109851,0.0312337507562349,1.0901814526792313,0.203291155902223,1.888499537360156,1.2531305385085032,-0.3497834746084612,0.4968098000091288
2023-12-06 08:00:00+00:00,0.7854234242949665,0.0037594564847196,-0.017394757665358,-0.045024675920896,-0.0820712872193695,0.0160008579328592,0.8557283344454487,0.1375176475721581,2.1736842998018853,0.8541281935539943,0.1687052975460476,0.6894250566242068,43838.72,0.7887355343236826,0.0120376998597442,-0.0658589717851508,-0.1099666826766515,-0.1743918337109851,0.0312337507562349,1.0901814526792313,0.203291155902223,1.888499537360156,1.2531305385085032,-0.3497834746084612,0.4968098000091288
2023-12-06 12:00:00+00:00,0.7756410703204611,0.0028500072658661,-0.0129526144096053,-0.0398677648212654,-0.0777721715939847,0.0157880670590277,0.8160731068290434,0.135596474572139,1.7427514054608924,1.164816193893137,-0.08939177101968,0.697308524402472,43785.07,0.7887355343236826,0.0120376998597442,-0.0658589717851508,-0.1099666826766515,-0.1743918337109851,0.0312337507562349,1.0901814526792313,0.203291155902223,1.888499537360156,1.2531305385085032,-0.3497834746084612,0.4968098000091288
2023-12-06 16:00:00+00:00,0.7862284587169551,0.0021736372371819,-0.0139186171184582,-0.0401747237211341,-0.0787131019180955,0.0152630801370402,0.8210141993298433,0.1310362558712362,1.92614346556083,0.9348441152942448,0.4807673627974697,0.7045433874263972,43983.17,0.7887355343236826,0.0120376998597442,-0.0658589717851508,-0.1099666826766515,-0.1743918337109851,0.0312337507562349,1.0901814526792313,0.203291155902223,1.888499537360156,1.2531305385085032,-0.3497834746084612,0.4968098000091288
2023-12-06 20:00:00+00:00,0.7443852051880637,0.0010944594396296,-0.0071851650454846,-0.0321536575242107,-0.0711944609571569,0.0151286638708578,0.7602355964901844,0.1256991894230322,1.6355566332761418,0.6851011690719566,-0.4127347179695189,0.7073176057215578,43764.05,0.7887355343236826,0.0120376998597442,-0.0658589717851508,-0.1099666826766515,-0.1743918337109851,0.0312337507562349,1.0901814526792313,0.203291155902223,1.888499537360156,1.2531305385085032,-0.3497834746084612,0.4968098000091288
2023-12-07 00:00:00+00:00,0.7553948993908481,0.0003628196528321,-0.0088588944417058,-0.0326766537031332,-0.0718976188280717,0.0144686825219869,0.7744045241473725,0.1149590771342076,1.631887564358064,0.2750441286257007,0.5800806616993399,0.709893665567064,43936.13,0.7505991784205279,0.0116684834342799,-0.0443457056123568,-0.0909383374313664,-0.1586989256518859,0.0313245708515842,0.9605631830639229,0.2224947479758675,1.642773238641924,1.0205938910236672,-0.4009746427686501,0.5064041231052822
2023-12-07 04:00:00+00:00,0.746053769673097,-0.0004204307462426,-0.0062479478154694,-0.0287753647340299,-0.0681343801578785,0.0138016872413998,0.7492768563382918,0.1045898744600294,1.4835328312339502,0.2665481336906218,-0.2145992145991968,0.7125621596085839,43889.68,0.7505991784205279,0.0116684834342799,-0.0443457056123568,-0.0909383374313664,-0.1586989256518859,0.0313245708515842,0.9605631830639229,0.2224947479758675,1.642773238641924,1.0205938910236672,-0.4009746427686501,0.5064041231052822
2023-12-07 08:00:00+00:00,0.6213935801535727,-0.0021815156250179,0.0078818274759788,-0.0118546450665438,-0.0509569239849646,0.0147877876757983,0.5763268762706543,0.0974759028201808,1.1543609509441122,1.0116948322263792,-0.6571897262842094,0.6863143548807547,43189.94,0.7505991784205279,0.0116684834342799,-0.0443457056123568,-0.0909383374313664,-0.1586989256518859,0.0313245708515842,0.9605631830639229,0.2224947479758675,1.642773238641924,1.0205938910236672,-0.4009746427686501,0.5064041231052822
2023-12-07 12:00:00+00:00,0.6630592037641742,-0.0026651420204332,-0.0025727826231186,-0.0206683019555676,-0.0589987431747655,0.0151718860393412,0.6705031596250244,0.0928539657156198,1.3462895407631317,0.9294784239572008,0.492934732341973,0.6621435562346065,43670.8,0.7505991784205279,0.0116684834342799,-0.0443457056123568,-0.0909383374313664,-0.1586989256518859,0.0313245708515842,0.9605631830639229,0.2224947479758675,1.642773238641924,1.0205938910236672,-0.4009746427686501,0.5064041231052822
2023-12-07 16:00:00+00:00,0.5959308463223738,-0.0037810053807969,0.0063810142810494,-0.0093733040132926,-0.0471230774634849,0.0153855908247234,0.539861353281137,0.0892065259340965,1.0510795578364944,0.943085229081268,-0.6578485275914655,0.6396992432060403,43213.76,0.7505991784205279,0.0116684834342799,-0.0443457056123568,-0.0909383374313664,-0.1586989256518859,0.0313245708515842,0.9605631830639229,0.2224947479758675,1.642773238641924,1.0205938910236672,-0.4009746427686501,0.5064041231052822
2023-12-07 20:00:00+00:00,0.6023052373038944,-0.0043822403696098,0.0038549545644974,-0.0099192434974794,-0.0466963639409683,0.0148928602894929,0.5344358845757945,0.0805730447652849,1.1973842253174825,0.7514024062920083,0.1793424024370865,0.6188580953938003,43280.95,0.7505991784205279,0.0116684834342799,-0.0443457056123568,-0.0909383374313664,-0.1586989256518859,0.0313245708515842,0.9605631830639229,0.2224947479758675,1.642773238641924,1.0205938910236672,-0.4009746427686501,0.5064041231052822
2023-12-08 00:00:00+00:00,0.6116944841666144,-0.0045952889831016,0.0013134478699479,-0.0110018372682015,-0.0468844114626235,0.0142315653155703,0.5441340412407575,0.0765752939672191,1.2386481280717014,0.3737037173064931,0.3631004449853613,0.6006082394591448,43376.58,0.772919105320014,0.0115350394382814,-0.0512525077882135,-0.0997243886020138,-0.169154894347302,0.0311825727970297,0.9752369751343468,0.2365072227969294,1.862760209800837,1.0211755929703754,0.546677699032271,0.5172941012426606
2023-12-08 04:00:00+00:00,0.5792135940438659,-0.0050312334918122,0.0049649258527564,-0.0056084580872667,-0.0405712417583742,0.0140118924703917,0.4605195815289736,0.0723193413150729,1.1094270750288804,0.3679959714999668,-0.4766122836353727,0.5788942955603223,43165.66,0.772919105320014,0.0115350394382814,-0.0512525077882135,-0.0997243886020138,-0.169154894347302,0.0311825727970297,0.9752369751343468,0.2365072227969294,1.862760209800837,1.0211755929703754,0.546677699032271,0.5172941012426606
2023-12-08 08:00:00+00:00,0.6291846027141574,-0.0044327454751757,-0.0051803600594593,-0.0153895164862899,-0.0494738977486735,0.0139293160527522,0.5996475933375103,0.0649001448765185,1.1669042973705532,0.4490990478874969,0.7638603381094098,0.5615547089561543,43662.71,0.772919105320014,0.0115350394382814,-0.0512525077882135,-0.0997243886020138,-0.169154894347302,0.0311825727970297,0.9752369751343468,0.2365072227969294,1.862760209800837,1.0211755929703754,0.546677699032271,0.5172941012426606
2023-12-08 12:00:00+00:00,0.6389609372143707,-0.0038776863106699,-0.0060579224564412,-0.0161427378082715,-0.0497296551420635,0.0138188885686993,0.6208157438263361,0.0521204482888626,1.3843555132218994,1.1428349017340411,0.1865252651278738,0.5498672730492176,43767.95,0.772919105320014,0.0115350394382814,-0.0512525077882135,-0.0997243886020138,-0.169154894347302,0.0311825727970297,0.9752369751343468,0.2365072227969294,1.862760209800837,1.0211755929703754,0.546677699032271,0.5172941012426606
2023-12-08 16:00:00+00:00,0.658860780321657,-0.0031726800737762,-0.008755201649637,-0.0190720380713735,-0.0522676761104872,0.0133693351025011,0.7305925293233946,0.0373655362568787,1.6339418292011214,1.2903750722296967,0.5846199605223971,0.5390146539927764,43984.17,0.772919105320014,0.0115350394382814,-0.0512525077882135,-0.0997243886020138,-0.169154894347302,0.0311825727970297,0.9752369751343468,0.2365072227969294,1.862760209800837,1.0211755929703754,0.546677699032271,0.5172941012426606
2023-12-08 20:00:00+00:00,0.6773467715921383,-0.0024244761376014,-0.0107490692999466,-0.0215495018000902,-0.0545180958393541,0.0136080587582177,0.9146180787601196,0.0268287469750208,1.843081483262267,1.1852889939214235,0.2692049561177115,0.5380095916445521,44192.87,0.772919105320014,0.0115350394382814,-0.0512525077882135,-0.0997243886020138,-0.169154894347302,0.0311825727970297,0.9752369751343468,0.2365072227969294,1.862760209800837,1.0211755929703754,0.546677699032271,0.5172941012426606
2023-12-09 00:00:00+00:00,0.6715388016836761,-0.0020399738760413,-0.0080449766870482,-0.0189674706652206,-0.0517439060456031,0.0130647230745776,0.8544945670802875,0.028294810097863,1.6951361152144662,0.3594619837696453,-0.1191246725227251,0.5370763194640581,44161.94,0.7363709018707745,0.0100991312783169,-0.0328498071640785,-0.0818679668829882,-0.1539474354378687,0.0305707833058755,0.8798815724784451,0.2517163364117017,1.7212746690865517,0.4096132857634205,-0.5880857565056229,0.5274062237987978
2023-12-09 04:00:00+00:00,0.6746971243355162,-0.0017941853266637,-0.007019916573341,-0.0178994113632676,-0.0503851336390226,0.0125617000653305,0.8675568617002235,0.0289323543956968,1.69207966561781,0.3311845700584022,0.1196996466430976,0.5371229655255412,44194.46,0.7363709018707745,0.0100991312783169,-0.0328498071640785,-0.0818679668829882,-0.1539474354378687,0.0305707833058755,0.8798815724784451,0.2517163364117017,1.7212746690865517,0.4096132857634205,-0.5880857565056229,0.5274062237987978
2023-12-09 08:00:00+00:00,0.6043989169385777,-0.002240317515273,0.0010044187957138,-0.0088314912653475,-0.04080556363707,0.0125095336234339,0.5784732029838945,0.0292456547832373,1.557577728648006,0.4244610296059236,-0.7973894663441579,0.5250274695591757,43829.19,0.7363709018707745,0.0100991312783169,-0.0328498071640785,-0.0818679668829882,-0.1539474354378687,0.0305707833058755,0.8798815724784451,0.2517163364117017,1.7212746690865517,0.4096132857634205,-0.5880857565056229,0.5274062237987978
2023-12-09 12:00:00+00:00,0.6306428100646876,-0.0021882473315796,-0.0034003641405363,-0.01275884602885,-0.0440432674883404,0.0122096356912757,0.7384456967647494,0.0297995887803407,1.5823516508237143,0.4821858346963654,0.5728330856859836,0.5137959375904076,44060.49,0.7363709018707745,0.0100991312783169,-0.0328498071640785,-0.0818679668829882,-0.1539474354378687,0.0305707833058755,0.8798815724784451,0.2517163364117017,1.7212746690865517,0.4096132857634205,-0.5880857565056229,0.5274062237987978
2023-12-09 16:00:00+00:00,0.6089160754786019,-0.0023594859838353,-0.0006244484446882,-0.0092396758918688,-0.0399016642637863,0.0117079755928319,0.6454039181904995,0.0300860555616681,1.4520831260475546,0.4191832533454193,-0.5399847313675028,0.503366657905123,43944.97,0.7363709018707745,0.0100991312783169,-0.0328498071640785,-0.0818679668829882,-0.1539474354378687,0.0305707833058755,0.8798815724784451,0.2517163364117017,1.7212746690865517,0.4096132857634205,-0.5880857565056229,0.5274062237987978
2023-12-09 20:00:00+00:00,0.5684374231077738,-0.0028083695464834,0.0035546969967992,-0.0038323126374494,-0.0336591749205474,0.0117506234758077,0.4800411399376813,0.0302360732508528,1.3150479724858697,0.596042409040277,-0.4422829039998355,0.4835209918574589,43723.25,0.7363709018707745,0.0100991312783169,-0.0328498071640785,-0.0818679668829882,-0.1539474354378687,0.0305707833058755,0.8798815724784451,0.2517163364117017,1.7212746690865517,0.4096132857634205,-0.5880857565056229,0.5274062237987978
2023-12-10 00:00:00+00:00,0.5853265603570658,-0.0028695771097654,0.0005342451599041,-0.0060890483938391,-0.0350100327026243,0.0111945372599774,0.5813668946230073,0.0298336100385759,1.3110025279463864,0.3052238990053059,0.6551902666321613,0.4650928733846279,43849.39,0.7383690007617504,0.0083272587871782,-0.0275241602183108,-0.0757677526034187,-0.1492175637586541,0.0291365460158408,0.8444017692300232,0.2609261369833023,1.7588120373277227,0.3051573005501896,0.1453277259206137,0.5364405604131532
2023-12-10 04:00:00+00:00,0.601080817890676,-0.0027033226056263,-0.0017244279366278,-0.0079645661673296,-0.0361295807762822,0.0106836116466204,0.6621345966099261,0.0300850055000958,1.306705991706004,0.2745686742291012,0.6004104669060848,0.4510004983325957,43967.59,0.7383690007617504,0.0083272587871782,-0.0275241602183108,-0.0757677526034187,-0.1492175637586541,0.0291365460158408,0.8444017692300232,0.2609261369833023,1.7588120373277227,0.3051573005501896,0.1453277259206137,0.5364405604131532
2023-12-10 08:00:00+00:00,0.5579326137843119,-0.0029149150398303,0.0026993505099819,-0.0026343828378215,-0.0299828947638453,0.0106746380403733,0.5004908307083163,0.0299939705424563,1.2068511260679171,0.4072876369563631,-0.5186156631539864,0.4308567010750472,43744.17,0.7383690007617504,0.0083272587871782,-0.0275241602183108,-0.0757677526034187,-0.1492175637586541,0.0291365460158408,0.8444017692300232,0.2609261369833023,1.7588120373277227,0.3051573005501896,0.1453277259206137,0.5364405604131532
2023-12-10 12:00:00+00:00,0.581280419547457,-0.0027483662666508,-0.0007847641680189,-0.0057228287576901,-0.03222782231618,0.0102673228838868,0.6225800692334466,0.0299172200266524,1.221815812223191,0.3488698351168225,0.6605310175759435,0.4121517464787521,43905.32,0.7383690007617504,0.0083272587871782,-0.0275241602183108,-0.0757677526034187,-0.1492175637586541,0.0291365460158408,0.8444017692300232,0.2609261369833023,1.7588120373277227,0.3051573005501896,0.1453277259206137,0.5364405604131532
2023-12-10 16:00:00+00:00,0.5601097769012351,-0.002769876183256,0.0013267144006248,-0.0029924959381731,-0.0286905048012019,0.0098850231714922,0.5194083777773786,0.0276541712488005,1.1286120388008185,0.4378012536309318,-0.5118917305204471,0.3947828600679066,43798.23,0.7383690007617504,0.0083272587871782,-0.0275241602183108,-0.0757677526034187,-0.1492175637586541,0.0291365460158408,0.8444017692300232,0.2609261369833023,1.7588120373277227,0.3051573005501896,0.1453277259206137,0.5364405604131532
2023-12-10 20:00:00+00:00,0.5591779279314764,-0.0027356451809771,0.001144598809013,-0.0026262823430681,-0.0274684290003103,0.0099749467102894,0.510611587282729,0.0275724896252455,1.0007632712667227,0.7363493324161565,-0.0093342906964875,0.3723642354512014,43793.68,0.7383690007617504,0.0083272587871782,-0.0275241602183108,-0.0757677526034187,-0.1492175637586541,0.0291365460158408,0.8444017692300232,0.2609261369833023,1.7588120373277227,0.3051573005501896,0.1453277259206137,0.5364405604131532
2023-12-11 00:00:00+00:00,0.3536061099731787,-0.0049784293123463,0.0288582909395505,0.0292458388816698,0.0062081799589528,0.0155132857099259,-0.3356767997079227,0.0401187681183757,0.3785249511944667,3.842648601730332,-0.420401445408492,0.3863731912532826,42317.3,0.5692226357522694,0.0028480327668592,0.0263633002617402,-0.0166270333788417,-0.0925306321201255,0.0350818699799196,0.601295055855523,0.2627874856789592,1.23043523169588,1.951843431759337,-0.700216559570267,0.5077302374626204
2023-12-11 04:00:00+00:00,0.3355528004969064,-0.0064769412175056,0.0270075474661457,0.031044389478243,0.0105699971964774,0.0156532263316646,-0.215538796835201,0.0518036146200839,0.0548371358632117,1.793354211890971,-0.2816571280664967,0.3993815073552151,42116.67,0.5692226357522694,0.0028480327668592,0.0263633002617402,-0.0166270333788417,-0.0925306321201255,0.0350818699799196,0.601295055855523,0.2627874856789592,1.23043523169588,1.951843431759337,-0.700216559570267,0.5077302374626204
2023-12-11 08:00:00+00:00,0.3747600670928444,-0.0067443438541645,0.0171663705228775,0.0231572650037203,0.0049088733927784,0.0153382044800628,-0.0200598913052013,0.0581588364329894,0.1847669613656878,0.9750783412315231,0.4369845977231393,0.4079514860724315,42345.49,0.5692226357522694,0.0028480327668592,0.0263633002617402,-0.0166270333788417,-0.0925306321201255,0.0350818699799196,0.601295055855523,0.2627874856789592,1.23043523169588,1.951843431759337,-0.700216559570267,0.5077302374626204
2023-12-11 12:00:00+00:00,0.323537919214334,-0.0075918878160275,0.0248375467063097,0.0337450740354494,0.0178918856571803,0.0157269195948558,-0.1088991035269817,0.0700299493185707,-0.2660265208314853,2.129787126826985,-0.755311957371783,0.4182024997428989,41775.41,0.5692226357522694,0.0028480327668592,0.0263633002617402,-0.0166270333788417,-0.0925306321201255,0.0350818699799196,0.601295055855523,0.2627874856789592,1.23043523169588,1.951843431759337,-0.700216559570267,0.5077302374626204
2023-12-11 16:00:00+00:00,0.2551011275520227,-0.0095251762264733,0.0407815949729515,0.0546470144732837,0.0421344053906966,0.0179086993988453,-0.200533170261065,0.0937042600249071,-1.1513985151398511,3.548330500303309,-0.6212242603974865,0.4357440536785076,40736.39,0.5692226357522694,0.0028480327668592,0.0263633002617402,-0.0166270333788417,-0.0925306321201255,0.0350818699799196,0.601295055855523,0.2627874856789592,1.23043523169588,1.951843431759337,-0.700216559570267,0.5077302374626204
2023-12-11 20:00:00+00:00,0.3277904448251965,-0.0092443486785079,0.0226647782045998,0.0382095668604833,0.0285041645375752,0.0178650643837794,0.0160972025280012,0.1029475602156028,-0.7314407630288027,1.9336794072023296,0.5956812115795727,0.4520326394758586,41229.61,0.5692226357522694,0.0028480327668592,0.0263633002617402,-0.0166270333788417,-0.0925306321201255,0.0350818699799196,0.601295055855523,0.2627874856789592,1.23043523169588,1.951843431759337,-0.700216559570267,0.5077302374626204
2023-12-12 00:00:00+00:00,0.391463562134921,-0.0077936974298031,0.0085018721619829,0.0236265058704936,0.0157549345588685,0.0177273045429113,0.1706326189564437,0.1054959371587527,-0.5319877433269423,1.0715551142032755,0.6304545979741519,0.4548446263151489,41720.69,0.5792533291727151,-0.0010724199878567,0.0161855620733022,-0.0204559663089747,-0.0941104803349517,0.0348820054655186,0.6078163870969279,0.2555086613704889,1.4618586775981537,1.0425301036517194,0.1706415068351638,0.4810706518656971
2023-12-12 04:00:00+00:00,0.4142236237224693,-0.0062040052183563,0.0032004393057651,0.017325159921772,0.0107811898205212,0.0175686262691316,0.2406257432641938,0.1056468537786722,-0.4241413451810973,0.6506780429312564,0.2702043525948109,0.4551225932869016,41907.74,0.5792533291727151,-0.0010724199878567,0.0161855620733022,-0.0204559663089747,-0.0941104803349517,0.0348820054655186,0.6078163870969279,0.2555086613704889,1.4618586775981537,1.0425301036517194,0.1706415068351638,0.4810706518656971
2023-12-12 08:00:00+00:00,0.3864292866121342,-0.0054158281879297,0.0090084443405455,0.0231806906657738,0.018160949496585,0.0173848638789312,0.1983238399290423,0.1078766985124614,-0.6406165285636943,0.6807568149832991,-0.6102714063785064,0.4546318282347007,41573.72,0.5792533291727151,-0.0010724199878567,0.0161855620733022,-0.0204559663089747,-0.0941104803349517,0.0348820054655186,0.6078163870969279,0.2555086613704889,1.4618586775981537,1.0425301036517194,0.1706415068351638,0.4810706518656971
2023-12-12 12:00:00+00:00,0.3670175734587449,-0.0049582608610869,0.0119817261125427,0.0265756716540264,0.0232354192894137,0.0178149814597371,0.1791448820804485,0.1096614206091579,-1.0918009026408453,1.5502815507265792,-0.2703920536771521,0.4572799194678585,41329.24,0.5792533291727151,-0.0010724199878567,0.0161855620733022,-0.0204559663089747,-0.0941104803349517,0.0348820054655186,0.6078163870969279,0.2555086613704889,1.4618586775981537,1.0425301036517194,0.1706415068351638,0.4810706518656971
2023-12-12 16:00:00+00:00,0.3502699705368146,-0.0046851524622172,0.0138403495935517,0.0290646222622998,0.0274911873527141,0.018015808383644,0.1698578415961112,0.1130512279028035,-1.5412516998831427,1.6119226257448314,-0.2717611970224747,0.463194733141083,41113.16,0.5792533291727151,-0.0010724199878567,0.0161855620733022,-0.0204559663089747,-0.0941104803349517,0.0348820054655186,0.6078163870969279,0.2555086613704889,1.4618586775981537,1.0425301036517194,0.1706415068351638,0.4810706518656971
2023-12-12 20:00:00+00:00,0.3999729529405442,-0.0035794698866799,0.0039499208083371,0.0182072573517437,0.0177441155416753,0.017476679228782,0.2719177728329138,0.1100478207264067,-1.280122034680906,0.8692089973657747,0.7011492040270155,0.4664137483180164,41477.39,0.5792533291727151,-0.0010724199878567,0.0161855620733022,-0.0204559663089747,-0.0941104803349517,0.0348820054655186,0.6078163870969279,0.2555086613704889,1.4618586775981537,1.0425301036517194,0.1706415068351638,0.4810706518656971
2023-12-13 00:00:00+00:00,0.3478718135132307,-0.0037198270849514,0.0161900860676289,0.0315693177471239,0.0329122372592387,0.0181315092115185,0.1635542740330566,0.1126384375107992,-1.5137157936575991,0.8611480476998357,-0.7068779680913511,0.4726058214854584,40815.22,0.631734812658503,-0.001638008998307,-0.0137447751296392,-0.0478357908140049,-0.1189983565195234,0.036193416710056,0.7176640019467595,0.2433619210758408,1.7052853345018355,1.1880136873293643,0.4818659410989623,0.464285058512059
2023-12-13 04:00:00+00:00,0.3843285781582595,-0.0030258446388521,0.0074226923923181,0.0223209034146396,0.024871611449827,0.0177963208181299,0.2501212472709548,0.1106105946907175,-1.337033489220293,0.5807054269624028,0.4524791717220799,0.4783556037123687,41094.73,0.631734812658503,-0.001638008998307,-0.0137447751296392,-0.0478357908140049,-0.1189983565195234,0.036193416710056,0.7176640019467595,0.2433619210758408,1.7052853345018355,1.1880136873293643,0.4818659410989623,0.464285058512059
2023-12-13 08:00:00+00:00,0.374251360728878,-0.0025509344710757,0.0083972951679509,0.0231275350580579,0.026900788164385,0.0171684199020077,0.2471165639915546,0.1077985278402722,-1.473329526105968,0.3516774677669862,-0.3673685448770672,0.4827172988821677,40969.72,0.631734812658503,-0.001638008998307,-0.0137447751296392,-0.0478357908140049,-0.1189983565195234,0.036193416710056,0.7176640019467595,0.2433619210758408,1.7052853345018355,1.1880136873293643,0.4818659410989623,0.464285058512059
2023-12-13 12:00:00+00:00,0.4842218184951426,-0.0005261299369254,-0.0114499273880614,7.826993397097581e-05,0.0036263594665801,0.0172484246024511,0.4827247132739672,0.0970016511839774,-1.1590799760733177,1.1067349778944249,0.9645726097768108,0.4713584206928453,41913.64,0.631734812658503,-0.001638008998307,-0.0137447751296392,-0.0478357908140049,-0.1189983565195234,0.036193416710056,0.7176640019467595,0.2433619210758408,1.7052853345018355,1.1880136873293643,0.4818659410989623,0.464285058512059
2023-12-13 16:00:00+00:00,0.5589720985938914,0.0020836252071694,-0.0247943941493309,-0.0179024556206723,-0.0155788825773963,0.0176715933950378,0.716537803780771,0.0890323595833544,-0.4891917899990747,1.9210667103129315,0.7161361922754345,0.4439930218233431,42758.96,0.631734812658503,-0.001638008998307,-0.0137447751296392,-0.0478357908140049,-0.1189983565195234,0.036193416710056,0.7176640019467595,0.2433619210758408,1.7052853345018355,1.1880136873293643,0.4818659410989623,0.464285058512059
2023-12-13 20:00:00+00:00,0.5690439989538035,0.0038782704121854,-0.0221382313508091,-0.018910175228508,-0.0177595964274368,0.0178495835600846,0.7884163866711484,0.0810026848429247,0.0473864721030912,1.368511045179122,0.1416200492280167,0.414022290701486,42885.54,0.631734812658503,-0.001638008998307,-0.0137447751296392,-0.0478357908140049,-0.1189983565195234,0.036193416710056,0.7176640019467595,0.2433619210758408,1.7052853345018355,1.1880136873293643,0.4818659410989623,0.464285058512059
2023-12-14 00:00:00+00:00,0.5524025033139702,0.0046779344568428,-0.0148720036886893,-0.0139547593675699,-0.0136387960115038,0.0171102270244796,0.7896034034745286,0.0727481304323674,-0.2440203713443632,0.6708231907516516,-0.5516101814090851,0.3861923260883331,42730.49,0.6366645094710004,-0.002090760455911,-0.0136039047082967,-0.0463483703322853,-0.1171297368042945,0.0368427427561401,0.7089181037778998,0.2391547456229993,1.9046663746201835,1.1698644232150244,0.0696540123747748,0.4486984361122523
2023-12-14 04:00:00+00:00,0.5684914236583096,0.0052544162148582,-0.0152686219063361,-0.0165204149734041,-0.017157536980381,0.0165290005786888,0.912145306584084,0.063764527834522,-0.0751717254837395,0.3563267590096236,0.4309697111998175,0.3626077910992042,42914.05,0.6366645094710004,-0.002090760455911,-0.0136039047082967,-0.0463483703322853,-0.1171297368042945,0.0368427427561401,0.7089181037778998,0.2391547456229993,1.9046663746201835,1.1698644232150244,0.0696540123747748,0.4486984361122523
2023-12-14 08:00:00+00:00,0.5986743069759215,0.005899589631418,-0.0187076959071518,-0.0223873598849553,-0.0242674583202319,0.0162463732365169,0.979218657696308,0.0692874652968506,0.1335523179047424,0.5138491326579214,0.5809486981180685,0.3433871571249093,43270.68,0.6366645094710004,-0.002090760455911,-0.0136039047082967,-0.0463483703322853,-0.1171297368042945,0.0368427427561401,0.7089181037778998,0.2391547456229993,1.9046663746201835,1.1698644232150244,0.0696540123747748,0.4486984361122523
2023-12-14 12:00:00+00:00,0.5115149745160263,0.0049762948229799,-5.246279395310083e-05,-0.0034683154090127,-0.0055062189566486,0.0186327222604625,0.7015837357090409,0.0715741505441451,-0.6361931517942472,1.8688957367568115,-0.4162306906479253,0.3293810778785222,42463.97,0.6366645094710004,-0.002090760455911,-0.0136039047082967,-0.0463483703322853,-0.1171297368042945,0.0368427427561401,0.7089181037778998,0.2391547456229993,1.9046663746201835,1.1698644232150244,0.0696540123747748,0.4486984361122523
2023-12-14 16:00:00+00:00,0.5654254152617977,0.004991789920896,-0.0118883377068124,-0.0165688093528538,-0.0194399478024001,0.0186778102456244,0.8785281249199152,0.0743547928381786,-0.0182511779650393,1.3988912249434338,0.6480562070400949,0.3152073407968351,43102.26,0.6366645094710004,-0.002090760455911,-0.0136039047082967,-0.0463483703322853,-0.1171297368042945,0.0368427427561401,0.7089181037778998,0.2391547456229993,1.9046663746201835,1.1698644232150244,0.0696540123747748,0.4486984361122523
2023-12-14 20:00:00+00:00,0.557690079601525,0.004712962703121,-0.0081421690746571,-0.013514805324712,-0.0170466146533392,0.0179243143185508,0.8210182439984188,0.0779008857623271,-0.301027831016815,0.6733655190495323,-0.2284129281234984,0.3020460135066971,43027.77,0.6366645094710004,-0.002090760455911,-0.0136039047082967,-0.0463483703322853,-0.1171297368042945,0.0368427427561401,0.7089181037778998,0.2391547456229993,1.9046663746201835,1.1698644232150244,0.0696540123747748,0.4486984361122523
