time,h4_rsi,h4_macd_diff_pct,h4_ema9_ratio,h4_ema21_ratio,h4_ema50_ratio,h4_atr_norm,h4_bb_pct,h4_bb_width,h4_obv_zscore,h4_vol_ratio,h4_body_ratio,h4_adx,close,d1_rsi,d1_macd_diff_pct,d1_ema9_ratio,d1_ema21_ratio,d1_ema50_ratio,d1_atr_norm,d1_bb_pct,d1_bb_width,d1_obv_zscore,d1_vol_ratio,d1_body_ratio,d1_adx
2026-04-17 12:00:00+00:00,0.7363916325471455,0.0017375047298984,-0.029262354019138,-0.0396123565045349,-0.0575945840120281,0.0140748106779203,1.3894077505634592,0.0431988674529638,2.17766091755707,3.584845954035847,0.8501805123257614,0.3470918088924815,77843.27,0.6752418768699379,0.0093345044280251,-0.0407430333402792,-0.0662304552152674,-0.0722144999117184,0.0338840760427467,0.98231947613491,0.1701872026832398,1.862365059031848,1.6474089554505285,0.5049650424475249,0.1808573585836737
2026-04-17 16:00:00+00:00,0.6985837232269916,0.002510347934179,-0.0194975081013299,-0.0316127543452944,-0.0507744242797767,0.0143752124824961,1.1084890343960876,0.0519526117671637,1.732698979815848,1.4008971980971416,-0.2901493514221055,0.3592508010092113,77453.07,0.6752418768699379,0.0093345044280251,-0.0407430333402792,-0.0662304552152674,-0.0722144999117184,0.0338840760427467,0.98231947613491,0.1701872026832398,1.862365059031848,1.6474089554505285,0.5049650424475249,0.1808573585836737
2026-04-17 20:00:00+00:00,0.6651200930085495,0.0024881681319077,-0.0119855945417824,-0.0246845762261082,-0.044583225658346,0.0140771619348368,0.9547022595135424,0.0572394427175145,1.532132312565327,0.6000974748249801,-0.4929884482950188,0.3686064657707191,77098.01,0.6752418768699379,0.0093345044280251,-0.0407430333402792,-0.0662304552152674,-0.0722144999117184,0.0338840760427467,0.98231947613491,0.1701872026832398,1.862365059031848,1.6474089554505285,0.5049650424475249,0.1808573585836737
2026-04-18 00:00:00+00:00,0.659916701949339,0.002198780637842,-0.0090317057592301,-0.0218159628275181,-0.0421882556340613,0.0134981998825859,0.8894620281829894,0.0604939184717708,1.403959143981349,0.3897240638337279,-0.1205598133955131,0.3772938687635477,77043.74,0.6217912254359488,0.0083747651036955,-0.0188021286544555,-0.0449528715898418,-0.0533617229699194,0.0338931888805375,0.8439323574008044,0.1719255421477359,1.6038152909290826,0.4537513701415841,-0.6887428276511077,0.1922644462090579
2026-04-18 04:00:00+00:00,0.6574945512699825,0.0017824191630372,-0.0069811093534848,-0.0195587114655833,-0.0402502834457151,0.0128956594052504,0.8432838937129977,0.0623825798130532,1.3092090287821885,0.265864956101725,-0.0615149315636945,0.3839007575965927,77020.01,0.6217912254359488,0.0083747651036955,-0.0188021286544555,-0.0449528715898418,-0.0533617229699194,0.0338931888805375,0.8439323574008044,0.1719255421477359,1.6038152909290826,0.4537513701415841,-0.6887428276511077,0.1922644462090579
2026-04-18 08:00:00+00:00,0.5676209107577315,0.0005430777711068,0.0043419778479669,-0.0066429974617499,-0.0271492928681852,0.0133233866714304,0.6292793065626198,0.0624547558882706,1.1778008544432892,0.5283739168420464,-0.7442938463586362,0.3713270599238912,76069.46,0.6217912254359488,0.0083747651036955,-0.0188021286544555,-0.0449528715898418,-0.0533617229699194,0.0338931888805375,0.8439323574008044,0.1719255421477359,1.6038152909290826,0.4537513701415841,-0.6887428276511077,0.1922644462090579
2026-04-18 12:00:00+00:00,0.5756553036062472,-0.0002792640193213,0.0021842993986938,-0.0074881583374232,-0.0275844677871514,0.0128856585007529,0.6359196207645503,0.0594281083390253,1.2069756068568094,0.4566420827574548,0.2147210172289553,0.3596514835135254,76191.72,0.6217912254359488,0.0083747651036955,-0.0188021286544555,-0.0449528715898418,-0.0533617229699194,0.0338931888805375,0.8439323574008044,0.1719255421477359,1.6038152909290826,0.4537513701415841,-0.6887428276511077,0.1922644462090579
2026-04-18 16:00:00+00:00,0.531078175873491,-0.0013232754605536,0.0071802896520054,-0.000693307974525,-0.0201717877882855,0.0127789216758142,0.5069557112889158,0.057571175271049,1.0732680115646345,0.5702972891877173,-0.6606972609446288,0.3436347663281642,75678.9,0.6217912254359488,0.0083747651036955,-0.0188021286544555,-0.0449528715898418,-0.0533617229699194,0.0338931888805375,0.8439323574008044,0.1719255421477359,1.6038152909290826,0.4537513701415841,-0.6887428276511077,0.1922644462090579
2026-04-18 20:00:00+00:00,0.5354536678247906,-0.0019597711051116,0.0051280359808625,-0.0013250284444727,-0.0201006789894769,0.0121453867324025,0.4986267758133202,0.0532962151190208,1.095580647444646,0.4097898676452794,0.1894278891760329,0.3287621003703287,75736.82,0.6217912254359488,0.0083747651036955,-0.0188021286544555,-0.0449528715898418,-0.0533617229699194,0.0338931888805375,0.8439323574008044,0.1719255421477359,1.6038152909290826,0.4537513701415841,-0.6887428276511077,0.1922644462090579
2026-04-19 00:00:00+00:00,0.5183376558498185,-0.002521808544557,0.0061282649985312,0.0010827355712428,-0.0169404955390646,0.0117743378889425,0.4446773276444118,0.0528288077082012,1.0044645494125284,0.3270793097718576,-0.3828098171901812,0.3112536487349466,75546.49,0.5552463525119677,0.0056256087130854,0.0053063748464847,-0.0183596971711156,-0.0276922026913186,0.0347074783744022,0.6767192355198823,0.1694314560276669,1.2882895670252748,0.6022696645741801,-0.7649910017996403,0.1922296483023671
2026-04-19 04:00:00+00:00,0.4954537014640972,-0.0030578308984162,0.0076326547983764,0.0040710689147254,-0.0130726100014658,0.0118197383081517,0.3729005296477854,0.0521351176702868,0.9045887233041284,0.4222400252427594,-0.2852435578093857,0.2898051094664694,75291.12,0.5552463525119677,0.0056256087130854,0.0053063748464847,-0.0183596971711156,-0.0276922026913186,0.0347074783744022,0.6767192355198823,0.1694314560276669,1.2882895670252748,0.6022696645741801,-0.7649910017996403,0.1922296483023671
2026-04-19 08:00:00+00:00,0.5260218625534124,-0.0030070208782698,0.0024143692531761,-0.0004793756255692,-0.0169025774324038,0.0115871228980947,0.4507429032204609,0.0508154924936136,0.9167119112577105,0.3342405086053688,0.4942218798151063,0.2698886087171692,75637.52,0.5552463525119677,0.0056256087130854,0.0053063748464847,-0.0183596971711156,-0.0276922026913186,0.0347074783744022,0.6767192355198823,0.1694314560276669,1.2882895670252748,0.6022696645741801,-0.7649910017996403,0.1922296483023671
2026-04-19 12:00:00+00:00,0.5471823282135617,-0.0026872524259936,-0.000690334715067,-0.0034065477091645,-0.0193278197648126,0.0115035592093472,0.5001548291660298,0.048853944098708,0.99554450024799,0.7813313536291588,0.2996774933867923,0.2583395078018646,75885.62,0.5552463525119677,0.0056256087130854,0.0053063748464847,-0.0183596971711156,-0.0276922026913186,0.0347074783744022,0.6767192355198823,0.1694314560276669,1.2882895670252748,0.6022696645741801,-0.7649910017996403,0.1922296483023671
2026-04-19 16:00:00+00:00,0.4658770971472653,-0.0032203946729932,0.0090492025837645,0.0077842437884394,-0.0072537490298855,0.0120336873637959,0.2454520569766248,0.0481782176157302,0.8379065762259442,0.7989200836730537,-0.7011382392326658,0.2436586374602316,74985.04,0.5552463525119677,0.0056256087130854,0.0053063748464847,-0.0183596971711156,-0.0276922026913186,0.0347074783744022,0.6767192355198823,0.1694314560276669,1.2882895670252748,0.6022696645741801,-0.7649910017996403,0.1922296483023671
2026-04-19 20:00:00+00:00,0.3861549223309162,-0.004490174376359,0.0199444761380964,0.0214961156654069,0.0080427753872187,0.0125220753161664,-0.0195770395218028,0.0530961536708348,0.6364907235090098,1.1345541279867268,-0.9591698586712404,0.2394096703659772,73823.14,0.5552463525119677,0.0056256087130854,0.0053063748464847,-0.0183596971711156,-0.0276922026913186,0.0347074783744022,0.6767192355198823,0.1694314560276669,1.2882895670252748,0.6022696645741801,-0.7649910017996403,0.1922296483023671
2026-04-20 00:00:00+00:00,0.4586833754865248,-0.0042965004188211,0.006724215939319,0.0090357771633828,-0.003229945666979,0.0124913746153938,0.2135434263946712,0.0540618079558503,0.7098486707162205,0.7151763770806117,0.8118163818457849,0.2358345747435148,74667.9,0.6039470131094347,0.0049502637745824,-0.0173992201060197,-0.0407074380156897,-0.0517473871750088,0.0340523412816328,0.8065438216728158,0.166407935845062,1.679945255286144,1.0034622658563783,0.7142247426070575,0.1934769168626489
2026-04-20 04:00:00+00:00,0.4737049871291093,-0.0038565764303012,0.0033406784108875,0.0058923253409248,-0.0055275037610938,0.012973861019869,0.2670740146089028,0.0545736622791321,0.7724721097204617,0.6349875055040395,0.1287742356387094,0.221169914806514,74857.39,0.6039470131094347,0.0049502637745824,-0.0173992201060197,-0.0407074380156897,-0.0517473871750088,0.0340523412816328,0.8065438216728158,0.166407935845062,1.679945255286144,1.0034622658563783,0.7142247426070575,0.1934769168626489
2026-04-20 08:00:00+00:00,0.5024684454741524,-0.003095511620153,-0.0012389194435562,0.0009005121150289,-0.0099668079091496,0.0127413733832865,0.3456085238276957,0.0529130591139468,0.8394049922461303,0.6340350073149468,0.4589938582220476,0.2075527305792989,75223.96,0.6039470131094347,0.0049502637745824,-0.0173992201060197,-0.0407074380156897,-0.0517473871750088,0.0340523412816328,0.8065438216728158,0.166407935845062,1.679945255286144,1.0034622658563783,0.7142247426070575,0.1934769168626489
2026-04-20 12:00:00+00:00,0.5410194105600573,-0.002040461187967,-0.0065092032766441,-0.0054653161389138,-0.016145131572584,0.0127738118773332,0.4683750489438664,0.0517896552862347,1.0970443585791534,1.7133835233275665,0.4850253643536535,0.1954424782560673,75747.08,0.6039470131094347,0.0049502637745824,-0.0173992201060197,-0.0407074380156897,-0.0517473871750088,0.0340523412816328,0.8065438216728158,0.166407935845062,1.679945255286144,1.0034622658563783,0.7142247426070575,0.1934769168626489
2026-04-20 16:00:00+00:00,0.5805206548510733,-0.0008075404099629,-0.0113537307530929,-0.0119603172670111,-0.0228220615194069,0.0128981270188376,0.6093797929929271,0.0515626104992737,1.3878919076050076,1.8159758623325637,0.4895067205081167,0.1923958716508658,76337.42,0.6039470131094347,0.0049502637745824,-0.0173992201060197,-0.0407074380156897,-0.0517473871750088,0.0340523412816328,0.8065438216728158,0.166407935845062,1.679945255286144,1.0034622658563783,0.7142247426070575,0.1934769168626489
2026-04-20 20:00:00+00:00,0.5404255150416781,-0.0004235586587003,-0.0041563855842166,-0.0052780426399005,-0.0160789643838378,0.0129423901290255,0.5161977345573088,0.0463010258247412,1.2400512828562815,0.8806486052029089,-0.4994452017880338,0.1903431886960884,75864.86,0.6039470131094347,0.0049502637745824,-0.0173992201060197,-0.0407074380156897,-0.0517473871750088,0.0340523412816328,0.8065438216728158,0.166407935845062,1.679945255286144,1.0034622658563783,0.7142247426070575,0.1934769168626489
2026-04-21 00:00:00+00:00,0.5300567883615541,-0.0002852749850345,-0.00201787322413,-0.0033143991569655,-0.0138972490081371,0.0127694748099846,0.5057511597214452,0.0418759418279959,1.1435955589692512,0.5986858484258776,-0.1601546391752562,0.1862668323762898,75740.58,0.6147112731425135,0.0045834395465862,-0.0188997296080934,-0.0425320059654974,-0.055490299958657,0.0333928835275211,0.8118575183298943,0.16555630340878,1.9436270457170843,0.85540857540491,0.2293490114266763,0.1959700437052328
2026-04-21 04:00:00+00:00,0.5578098286289248,0.0001121924576641,-0.0055739169320939,-0.007506810852597,-0.0180510771612371,0.0124489522691904,0.6513704778058702,0.0385997030207214,1.2261807713432085,0.629599189226424,0.5446767375088324,0.1829315357666223,76118.09,0.6147112731425135,0.0045834395465862,-0.0188997296080934,-0.0425320059654974,-0.055490299958657,0.0333928835275211,0.8118575183298943,0.16555630340878,1.9436270457170843,0.85540857540491,0.2293490114266763,0.1959700437052328
2026-04-21 08:00:00+00:00,0.5836059820784238,0.0006375091910001,-0.008283950260999,-0.0111623079473599,-0.0218790861974625,0.0122833562949644,0.8039190526423944,0.0361520756246087,1.403905241000525,1.1413582762838486,0.4407330169231629,0.1868619293081451,76485.82,0.6147112731425135,0.0045834395465862,-0.0188997296080934,-0.0425320059654974,-0.055490299958657,0.0333928835275211,0.8118575183298943,0.16555630340878,1.9436270457170843,0.85540857540491,0.2293490114266763,0.1959700437052328
2026-04-21 12:00:00+00:00,0.5259378807462284,0.0003777435085661,8.644342900887558e-05,-0.0025406003297814,-0.0130687084362106,0.0126272348371252,0.6041168004569244,0.0325926732990208,1.1024197810959968,1.968065380250397,-0.5378934411816401,0.1800571973745285,75844.02,0.6147112731425135,0.0045834395465862,-0.0188997296080934,-0.0425320059654974,-0.055490299958657,0.0333928835275211,0.8118575183298943,0.16555630340878,1.9436270457170843,0.85540857540491,0.2293490114266763,0.1959700437052328
2026-04-21 16:00:00+00:00,0.4634588017748452,-0.0005226674411534,0.0087389655380514,0.0075165415083446,-0.002280900487807,0.0131740125008882,0.2964988491865831,0.0329927459466363,0.791425741055604,1.704085661714147,-0.5875590641926869,0.1690763693593767,75030.96,0.6147112731425135,0.0045834395465862,-0.0188997296080934,-0.0425320059654974,-0.055490299958657,0.0333928835275211,0.8118575183298943,0.16555630340878,1.9436270457170843,0.85540857540491,0.2293490114266763,0.1959700437052328
2026-04-21 20:00:00+00:00,0.5555951899770463,3.415998333286332e-05,-0.0069358411252502,-0.0089737535482775,-0.0187348013622202,0.013391075572551,0.8208291715477819,0.0329054656403148,1.0066423591211455,0.8273358563138667,0.9002384710520746,0.1583644802351293,76348.58,0.6147112731425135,0.0045834395465862,-0.0188997296080934,-0.0425320059654974,-0.055490299958657,0.0333928835275211,0.8118575183298943,0.16555630340878,1.9436270457170843,0.85540857540491,0.2293490114266763,0.1959700437052328
2026-04-22 00:00:00+00:00,0.6193330287192826,0.0013287161111477,-0.0177712374438576,-0.0220187328386695,-0.0325047563174993,0.013719874662847,1.1231242649331363,0.039443916512456,1.3555269225029865,1.3505378529460506,0.7397596975632946,0.1624087478403034,77541.55,0.6536865993063259,0.0053902075681925,-0.0337856542275637,-0.0593657508044727,-0.0748954894657178,0.0333554178647865,0.9175282595835342,0.1603500535315423,2.373321034919294,1.3083881996235,0.5484872705743067,0.2075710633174954
2026-04-22 04:00:00+00:00,0.641791454673251,0.0024280897451263,-0.0190937797171166,-0.0255348717212923,-0.0369991344176124,0.0136448955831803,1.1146599648759632,0.0474496357564623,1.6707722166266954,1.3069699744285876,0.4504776877494251,0.1719738466751053,78025.8,0.6536865993063259,0.0053902075681925,-0.0337856542275637,-0.0593657508044727,-0.0748954894657178,0.0333554178647865,0.9175282595835342,0.1603500535315423,2.373321034919294,1.3083881996235,0.5484872705743067,0.2075710633174954
2026-04-22 08:00:00+00:00,0.6554518966892661,0.0031983503488193,-0.018302399091122,-0.0266311290033989,-0.0391176385350482,0.0130434512302568,1.0642535081211757,0.0551794797546923,1.8192403018292445,0.8115679637314647,0.6528822055137743,0.1808557241645642,78327.98,0.6536865993063259,0.0053902075681925,-0.0337856542275637,-0.0593657508044727,-0.0748954894657178,0.0333554178647865,0.9175282595835342,0.1603500535315423,2.373321034919294,1.3083881996235,0.5484872705743067,0.2075710633174954
2026-04-22 12:00:00+00:00,0.6965175996292691,0.0042380363529055,-0.024499338342886,-0.0353166952890324,-0.0491711636976198,0.0131472597162694,1.1200830788367722,0.0657236463785324,2.4680684678909,2.59296965745095,0.7549743698626047,0.1967111227296196,79323.61,0.6536865993063259,0.0053902075681925,-0.0337856542275637,-0.0593657508044727,-0.0748954894657178,0.0333554178647865,0.9175282595835342,0.1603500535315423,2.373321034919294,1.3083881996235,0.5484872705743067,0.2075710633174954
2026-04-22 16:00:00+00:00,0.6587022844527488,0.0043108259051802,-0.0151936941842726,-0.0271550403780375,-0.0420854550014816,0.0130580231372043,0.958338159320426,0.0726196922096798,1.83205547218946,1.6098139402880696,-0.5163848883322781,0.2118805278606376,78878.3,0.6536865993063259,0.0053902075681925,-0.0337856542275637,-0.0593657508044727,-0.0748954894657178,0.0333554178647865,0.9175282595835342,0.1603500535315423,2.373321034919294,1.3083881996235,0.5484872705743067,0.2075710633174954
2026-04-22 20:00:00+00:00,0.6054578797151902,0.0035457895047496,-0.0054078278732323,-0.0171123348599008,-0.0325531475661311,0.0129334471701909,0.8085281077688103,0.0762339860147821,1.5286160426254976,0.7385399030985416,-0.868559942942357,0.2184699330196975,78208.52,0.6536865993063259,0.0053902075681925,-0.0337856542275637,-0.0593657508044727,-0.0748954894657178,0.0333554178647865,0.9175282595835342,0.1603500535315423,2.373321034919294,1.3083881996235,0.5484872705743067,0.2075710633174954
2026-04-23 00:00:00+00:00,0.5725929974652326,0.0024442337227012,0.0001921823873116,-0.0104824965042644,-0.0259980968091058,0.0130963861248209,0.7119605616325434,0.0763658078313479,1.2204082393847413,0.7919058076199014,-0.3982361534438373,0.2150339000335099,77766.9,0.6551570212394884,0.0055614618178907,-0.0277473707839316,-0.0547641100898728,-0.0727850010563909,0.0325344742411313,0.8928282021862444,0.15423335837623,2.57236193072361,1.0131614334501895,0.0417677871678817,0.2183434386717393
2026-04-23 04:00:00+00:00,0.589921781880407,0.0017952348010197,-0.0031175270951201,-0.0132072240104149,-0.0288044234483737,0.0127257260394869,0.7460661536110427,0.0710337099753155,1.3365241044658136,0.5302405660913967,0.4752080263177501,0.211843297974907,78086.14,0.6551570212394884,0.0055614618178907,-0.0277473707839316,-0.0547641100898728,-0.0727850010563909,0.0325344742411313,0.8928282021862444,0.15423335837623,2.57236193072361,1.0131614334501895,0.0417677871678817,0.2183434386717393
2026-04-23 08:00:00+00:00,0.5619565169474405,0.0009313672747199,0.0012394317542281,-0.0078069465843609,-0.0233065690523649,0.0127950486336612,0.6608257478943066,0.0678651821840609,1.0992828949759357,0.6149817772322007,-0.3622984934930464,0.2021906865394424,77722.29,0.6551570212394884,0.0055614618178907,-0.0277473707839316,-0.0547641100898728,-0.0727850010563909,0.0325344742411313,0.8928282021862444,0.15423335837623,2.57236193072361,1.0131614334501895,0.0417677871678817,0.2183434386717393
2026-04-23 12:00:00+00:00,0.6005266733078259,0.0008149394701214,-0.0060380592302596,-0.0150132365443105,-0.0306280322258083,0.0129783447050018,0.7667260867682878,0.0649698067377663,1.616881125833045,1.726111549808372,0.5217371525619044,0.1986522960535064,78410.43,0.6551570212394884,0.0055614618178907,-0.0277473707839316,-0.0547641100898728,-0.0727850010563909,0.0325344742411313,0.8928282021862444,0.15423335837623,2.57236193072361,1.0131614334501895,0.0417677871678817,0.2183434386717393
2026-04-23 16:00:00+00:00,0.5499588935906471,8.211704997733577e-05,0.0019944975675272,-0.0059628085039731,-0.0214330870399543,0.01359724458359,0.616893343968867,0.0622333612841356,0.9895970827489604,1.6438047630241797,-0.4250164011694199,0.189806587442405,77743.16,0.6551570212394884,0.0055614618178907,-0.0277473707839316,-0.0547641100898728,-0.0727850010563909,0.0325344742411313,0.8928282021862444,0.15423335837623,2.57236193072361,1.0131614334501895,0.0417677871678817,0.2183434386717393
2026-04-23 20:00:00+00:00,0.5806302631518373,-2.469173090527813e-05,-0.0039151251561737,-0.0116331895315481,-0.0270561028836071,0.0131902986889147,0.7060212927502649,0.060579526058508,1.129375387795071,0.498289045561238,0.7551257795529462,0.181592715160668,78281.32,0.6551570212394884,0.0055614618178907,-0.0277473707839316,-0.0547641100898728,-0.0727850010563909,0.0325344742411313,0.8928282021862444,0.15423335837623,2.57236193072361,1.0131614334501895,0.0417677871678817,0.2183434386717393
2026-04-24 00:00:00+00:00,0.5417707168575628,-0.0006029208665775,0.0022578379177009,-0.0044981556594546,-0.0196722545199922,0.0132651087902649,0.5813810091455656,0.060080007703959,0.8941821664416564,0.6002741154016886,-0.5172047557701599,0.1767414800781132,77755.39,0.6230845433824368,0.0045732670031633,-0.01396900987579,-0.0406943906716316,-0.0605057531421021,0.031745897109767,0.808241585012758,0.1430175874478691,2.096715976890335,0.816657393762456,-0.6216113715317292,0.2283463586435371
2026-04-24 04:00:00+00:00,0.5360095620032892,-0.0010783842527839,0.0026158497227248,-0.0031754571939713,-0.0179497789398457,0.0128872633862944,0.547283458189039,0.0574869231275408,0.7260511451548568,0.4146586956128454,-0.1294288496130053,0.1703829808951362,77676.96,0.6230845433824368,0.0045732670031633,-0.01396900987579,-0.0406943906716316,-0.0605057531421021,0.031745897109767,0.808241585012758,0.1430175874478691,2.096715976890335,0.816657393762456,-0.6216113715317292,0.2283463586435371
2026-04-24 08:00:00+00:00,0.5721884376444331,-0.0009137514604262,-0.0038435710605354,-0.009593554134212,-0.0242289504675706,0.0127691546367098,0.6574859917215652,0.0539207505942493,0.9419524645943398,0.6993502690334104,0.5933370213289159,0.1685067558048576,78256.13,0.6230845433824368,0.0045732670031633,-0.01396900987579,-0.0406943906716316,-0.0605057531421021,0.031745897109767,0.808241585012758,0.1430175874478691,2.096715976890335,0.816657393762456,-0.6216113715317292,0.2283463586435371
2026-04-24 12:00:00+00:00,0.5569077187684096,-0.0009986754448244,-0.0011429481652398,-0.0065387340082216,-0.0210060914336315,0.0127124699526191,0.5941754329141654,0.051393350620309,0.1815669463872122,1.8456333807601293,-0.2094899721078389,0.1679780086052059,78066.88,0.6230845433824368,0.0045732670031633,-0.01396900987579,-0.0406943906716316,-0.0605057531421021,0.031745897109767,0.808241585012758,0.1430175874478691,2.096715976890335,0.816657393762456,-0.6216113715317292,0.2283463586435371
2026-04-24 16:00:00+00:00,0.524456706225698,-0.0014105294609635,0.0032751454961517,-0.0012092212629868,-0.0152508669575471,0.0125179779370745,0.4771873828211611,0.0496787840174609,-0.2072614647109535,0.7994103676803215,-0.5720677487649932,0.1638464865957957,77659.72,0.6230845433824368,0.0045732670031633,-0.01396900987579,-0.0406943906716316,-0.0605057531421021,0.031745897109767,0.808241585012758,0.1430175874478691,2.096715976890335,0.816657393762456,-0.6216113715317292,0.2283463586435371
2026-04-24 20:00:00+00:00,0.5089323245804909,-0.0018280791721539,0.0046708636483057,0.0012206863171546,-0.0122353654054954,0.0121131176918097,0.3938683803772592,0.0446192035674043,-0.4573108527475514,0.479174267650106,-0.3916733547351407,0.1584238884265133,77461.8,0.6230845433824368,0.0045732670031633,-0.01396900987579,-0.0406943906716316,-0.0605057531421021,0.031745897109767,0.808241585012758,0.1430175874478691,2.096715976890335,0.816657393762456,-0.6216113715317292,0.2283463586435371
2026-04-25 00:00:00+00:00,0.5270697000354222,-0.0018551700327295,0.0012736540441535,-0.0016795788804976,-0.0146638290250026,0.0115908028173047,0.3873173065573019,0.0299423724619463,-0.3954791388092165,0.2219734435641813,0.5800589510608865,0.153388618697894,77699.91,0.6276102654362474,0.0036247606703611,-0.0130943759356922,-0.0391166630091985,-0.0603290803642717,0.0300798575297779,0.8026710400814396,0.1349405698262551,2.121557931768037,0.3033331279604035,0.2581398844088698,0.2367790361102329
2026-04-25 04:00:00+00:00,0.5118550923426667,-0.0019900279605133,0.0028575414644582,0.0005562865497992,-0.0119157799634234,0.0110236181751538,0.2306863985830432,0.0238899639324119,-0.5442260342793362,0.2542756695142242,-0.6946830106183427,0.1487130110927475,77521.97,0.6276102654362474,0.0036247606703611,-0.0130943759356922,-0.0391166630091985,-0.0603290803642717,0.0300798575297779,0.8026710400814396,0.1349405698262551,2.121557931768037,0.3033331279604035,0.2581398844088698,0.2367790361102329
2026-04-25 08:00:00+00:00,0.5273756886960753,-0.0018648184331623,0.0003454100588058,-0.0016944781016907,-0.0137448114444672,0.0105792623247926,0.3248683000243569,0.023455535637241,-0.4713960204254341,0.3037308389250561,0.4746719980007624,0.1474629885539558,77709.94,0.6276102654362474,0.0036247606703611,-0.0130943759356922,-0.0391166630091985,-0.0603290803642717,0.0300798575297779,0.8026710400814396,0.1349405698262551,2.121557931768037,0.3033331279604035,0.2581398844088698,0.2367790361102329
2026-04-25 12:00:00+00:00,0.4952686533301881,-0.002045354747614,0.0039581301350719,0.0026348996994092,-0.0088463093510698,0.0102762820414437,0.1650833755717174,0.0247618991673276,-0.6733655161709358,0.3606909690156982,-0.8095583403204093,0.1425147661316715,77354.06,0.6276102654362474,0.0036247606703611,-0.0130943759356922,-0.0391166630091985,-0.0603290803642717,0.0300798575297779,0.8026710400814396,0.1349405698262551,2.121557931768037,0.3033331279604035,0.2581398844088698,0.2367790361102329
2026-04-25 16:00:00+00:00,0.4939682070140866,-0.0021057986525631,0.0033149044633171,0.0025637778648925,-0.0083234424278129,0.0098403057692604,0.1923695031517409,0.0254870615422635,-0.9588419791329188,0.6016828415176486,-0.0445137157107191,0.1347009908143161,77339.77,0.6276102654362474,0.0036247606703611,-0.0130943759356922,-0.0391166630091985,-0.0603290803642717,0.0300798575297779,0.8026710400814396,0.1349405698262551,2.121557931768037,0.3033331279604035,0.2581398844088698,0.2367790361102329
2026-04-25 20:00:00+00:00,0.523300072772535,-0.0018121047151601,-0.0005622721977084,-0.0013190536194773,-0.0118124412643322,0.0094280616034905,0.3611132571994285,0.0196385965680055,-0.7892857409537857,0.3596734909343945,0.8741180108509281,0.1309074658198627,77650.72,0.6276102654362474,0.0036247606703611,-0.0130943759356922,-0.0391166630091985,-0.0603290803642717,0.0300798575297779,0.8026710400814396,0.1349405698262551,2.121557931768037,0.3033331279604035,0.2581398844088698,0.2367790361102329
2026-04-26 00:00:00+00:00,0.4989873705303947,-0.0017819716986242,0.0020571427583473,0.001647521968674,-0.0083722890316993,0.0090772214033702,0.1967857838648081,0.0162322698752709,-0.8624378196318858,0.2793717319419635,-0.758824448960491,0.1273849068964417,77408.01,0.6519813850479366,0.0034357056727808,-0.0207428337413564,-0.0469203851656393,-0.0697039269437498,0.029017594116022,0.8805922741939669,0.123688326435996,2.1985856028765944,0.4329484166073653,0.6408215162599602,0.2484351940269302
2026-04-26 04:00:00+00:00,0.5636068221771281,-0.0010984015542732,-0.0057246852978508,-0.0068742830211704,-0.0168035405243739,0.0091070430756259,0.7761326642518849,0.0158260752456231,-0.6592319816802701,0.5892694053378152,0.8690339362410175,0.1340741048161027,78126.31,0.6519813850479366,0.0034357056727808,-0.0207428337413564,-0.0469203851656393,-0.0697039269437498,0.029017594116022,0.8805922741939669,0.123688326435996,2.1985856028765944,0.4329484166073653,0.6408215162599602,0.2484351940269302
2026-04-26 08:00:00+00:00,0.5627036901010433,-0.0006613438030279,-0.0044952352291854,-0.006153421730902,-0.0160442106452799,0.0087286856281615,0.7485178860777262,0.0162546877132804,-0.7697853101344132,0.3603271983093628,-0.0280128097084523,0.140545022680048,78118.01,0.6519813850479366,0.0034357056727808,-0.0207428337413564,-0.0469203851656393,-0.0697039269437498,0.029017594116022,0.8805922741939669,0.123688326435996,2.1985856028765944,0.4329484166073653,0.6408215162599602,0.2484351940269302
2026-04-26 12:00:00+00:00,0.5575819675527962,-0.000419339907875,-0.003145523467578,-0.0050827537835177,-0.0148800654140696,0.0084824181029661,0.714573742294958,0.0162362617976851,-0.9219292572374304,0.5039083261317482,-0.1084730781506879,0.1423892252966791,78073.83,0.6519813850479366,0.0034357056727808,-0.0207428337413564,-0.0469203851656393,-0.0697039269437498,0.029017594116022,0.8805922741939669,0.123688326435996,2.1985856028765944,0.4329484166073653,0.6408215162599602,0.2484351940269302
2026-04-26 16:00:00+00:00,0.5749510421864591,-0.0001240071551061,-0.004393294073986,-0.0067493533113468,-0.0165240896881392,0.0084608073952874,0.8239605904233502,0.0169369218648051,-0.6143747238384156,1.0208190305200686,0.2788704671057518,0.1499759561589296,78258.01,0.6519813850479366,0.0034357056727808,-0.0207428337413564,-0.0469203851656393,-0.0697039269437498,0.029017594116022,0.8805922741939669,0.123688326435996,2.1985856028765944,0.4329484166073653,0.6408215162599602,0.2484351940269302
