time,m15_rsi,m15_macd_diff_pct,m15_ema9_ratio,m15_ema21_ratio,m15_ema50_ratio,m15_atr_norm,m15_bb_pct,m15_bb_width,m15_obv_zscore,m15_vol_ratio,m15_body_ratio,m15_adx,close,h1_rsi,h1_macd_diff_pct,h1_ema9_ratio,h1_ema21_ratio,h1_ema50_ratio,h1_atr_norm,h1_bb_pct,h1_bb_width,h1_obv_zscore,h1_vol_ratio,h1_body_ratio,h1_adx
2024-10-24 23:00:00+00:00,0.5230783065702004,-0.0005482638661337,0.0015907904899861,3.7957821423795215e-06,-0.0043901203945825,0.0030532468136707,0.4677003309659705,0.014135343322826,1.0541327309200896,0.3821532137314539,-0.1280167890870589,0.3196854426315111,68121.45,0.6378570328250306,0.000953386206374,-0.0026858699879773,-0.0078543696500513,-0.0119680865296927,0.0059815889538822,0.8158683793702912,0.0281640359761686,0.7804872858525767,0.399648258663799,0.1079006141820329,0.2554518748003411
2024-10-24 23:15:00+00:00,0.5103799578448931,-0.0006913472170424,0.0017053698990616,0.0004944187174962,-0.0037013529474555,0.0030063410971839,0.4101353325354454,0.0133860003578626,0.9042744168579848,0.3134907201491478,-0.2273205120277525,0.3103579807110306,68084.68,0.6378570328250306,0.000953386206374,-0.0026858699879773,-0.0078543696500513,-0.0119680865296927,0.0059815889538822,0.8158683793702912,0.0281640359761686,0.7804872858525767,0.399648258663799,0.1079006141820329,0.2554518748003411
2024-10-24 23:30:00+00:00,0.5172616895518982,-0.0007491167641605,0.0011283746530879,0.0001817033074948,-0.0038380093506488,0.0029094738463246,0.3975569836695612,0.0118154257467872,0.9829332762055903,0.3293572519467855,0.1624988954669939,0.2980430028771643,68104.73,0.6378570328250306,0.000953386206374,-0.0026858699879773,-0.0078543696500513,-0.0119680865296927,0.0059815889538822,0.8158683793702912,0.0281640359761686,0.7804872858525767,0.399648258663799,0.1079006141820329,0.2554518748003411
2024-10-24 23:45:00+00:00,0.5355336110832801,-0.0007186181467271,0.0002903614790521,-0.0005299960996771,-0.0044192572105711,0.002820895053755,0.4317078120638694,0.0105110456530333,1.025045313368009,0.2373825510967223,0.4501943844492491,0.2904668720930428,68156.84,0.6378570328250306,0.000953386206374,-0.0026858699879773,-0.0078543696500513,-0.0119680865296927,0.0059815889538822,0.8158683793702912,0.0281640359761686,0.7804872858525767,0.399648258663799,0.1079006141820329,0.2554518748003411
2024-10-25 00:00:00+00:00,0.5331854776482573,-0.0006876783949593,0.0002983967077903,-0.0004067540582496,-0.0041669329716554,0.0027717805815946,0.3713454503686496,0.0085410371874106,0.7867002678719556,0.627170733272276,-0.0387794462046412,0.2851876460689252,68151.21,0.5857783751219588,0.000537671936033,0.0003009301961831,-0.0043710960485044,-0.0085841781726774,0.0059557332423569,0.688943075734205,0.0284960390685054,0.5883775045060601,0.5660005674491569,-0.5705924183578525,0.2587457576139167
2024-10-25 00:15:00+00:00,0.5158701848281988,-0.0006886734460207,0.0007089125495642,0.0001641596331189,-0.0034413494378631,0.0027212149159257,0.2928887170057292,0.00836254192307,0.5943137654493459,0.5406799529770671,-0.3020915690361347,0.2802855076179589,68111.19,0.5857783751219588,0.000537671936033,0.0003009301961831,-0.0043710960485044,-0.0085841781726774,0.0059557332423569,0.688943075734205,0.0284960390685054,0.5883775045060601,0.5660005674491569,-0.5705924183578525,0.2587457576139167
2024-10-25 00:30:00+00:00,0.4592318507868149,-0.0008038773208141,0.002229391909988,0.0020371417003537,-0.0013183301258702,0.0027288038084109,0.0953919604435731,0.0090116687668884,0.3688330574844615,0.7639681687701624,-0.7539932688711879,0.2638424064890308,67970.06,0.5857783751219588,0.000537671936033,0.0003009301961831,-0.0043710960485044,-0.0085841781726774,0.0059557332423569,0.688943075734205,0.0284960390685054,0.5883775045060601,0.5660005674491569,-0.5705924183578525,0.2587457576139167
2024-10-25 00:45:00+00:00,0.4509801131815006,-0.0008690718187066,0.0020412237658076,0.0021447433675703,-0.0009582215577653,0.0026754621403694,0.1119378426647015,0.0096182957487399,0.2128346671580783,0.5724860088574051,-0.172890216579501,0.2454949294050229,67948.22,0.5857783751219588,0.000537671936033,0.0003009301961831,-0.0043710960485044,-0.0085841781726774,0.0059557332423569,0.688943075734205,0.0284960390685054,0.5883775045060601,0.5660005674491569,-0.5705924183578525,0.2587457576139167
2024-10-25 01:00:00+00:00,0.4070747801046578,-0.0009935872916171,0.003071690975114,0.003584835554572,0.000802048536316,0.0026275633305569,0.0096717363645094,0.010775787328254,-0.045590358082553,1.0852811950471035,-0.9239468690701778,0.2316318745363873,67826.49,0.5820983329916698,0.0001943051025708,0.0004174413775754,-0.0037738692089474,-0.0080372187779087,0.0057034573743037,0.6642712311874235,0.0285511672781426,0.2415871872604846,0.8394929996910004,-0.091743119266055,0.2591243438399919
2024-10-25 01:15:00+00:00,0.4688310712791723,-0.0009007858589572,0.0008634540296261,0.0014467662469686,-0.0011393141554424,0.0025952823081724,0.2110985500885682,0.0110643331896139,0.1197757442243734,0.8375959589778754,0.8853544959663517,0.2175130075186096,67961.48,0.5820983329916698,0.0001943051025708,0.0004174413775754,-0.0037738692089474,-0.0080372187779087,0.0057034573743037,0.6642712311874235,0.0285511672781426,0.2415871872604846,0.8394929996910004,-0.091743119266055,0.2591243438399919
2024-10-25 01:30:00+00:00,0.4325213996298116,-0.0009017936124189,0.0018828241046484,0.0026706461617256,0.0003341418023825,0.0025777690485777,0.1189051774179409,0.0117999056269544,-0.4621692672238437,2.4780252634187643,-0.6313192798103058,0.2051697632403969,67860.45,0.5820983329916698,0.0001943051025708,0.0004174413775754,-0.0037738692089474,-0.0080372187779087,0.0057034573743037,0.6642712311874235,0.0285511672781426,0.2415871872604846,0.8394929996910004,-0.091743119266055,0.2591243438399919
2024-10-25 01:45:00+00:00,0.4646806266446727,-0.0007919322945502,0.0006476865487876,0.0014514421171192,-0.0007084969273541,0.0025185777814734,0.2316778262200484,0.0121592950714942,-0.3411993819671742,0.5664331857467781,0.6137225795810776,0.1937081792677709,67933.22,0.5820983329916698,0.0001943051025708,0.0004174413775754,-0.0037738692089474,-0.0080372187779087,0.0057034573743037,0.6642712311874235,0.0285511672781426,0.2415871872604846,0.8394929996910004,-0.091743119266055,0.2591243438399919
2024-10-25 02:00:00+00:00,0.4465903628949145,-0.0007331522570301,0.0010877164803002,0.0019672482176056,2.3992726052579627e-06,0.0025287083332744,0.2003626828312249,0.0118136133607295,-0.4301478859308215,0.4559189596825926,-0.2978996760138804,0.1845290745923414,67884.92,0.5985189489426754,1.4804846757133016e-05,-0.0007329407818141,-0.0046380902651013,-0.0089925237695326,0.0055522028910842,0.6899724495934272,0.0278838727641001,0.4554134637489936,0.3741294722114053,0.3417115499700625,0.261244987479836
2024-10-25 02:15:00+00:00,0.465259034123074,-0.0006227699384114,0.0003959599788574,0.0012490553821764,-0.0005665981387992,0.0025030235152989,0.2629442871521212,0.010429919072527,-0.2544839775696406,0.763176244457567,0.2737790932328544,0.1721939599171787,67925.14,0.5985189489426754,1.4804846757133016e-05,-0.0007329407818141,-0.0046380902651013,-0.0089925237695326,0.0055522028910842,0.6899724495934272,0.0278838727641001,0.4554134637489936,0.3741294722114053,0.3417115499700625,0.261244987479836
2024-10-25 02:30:00+00:00,0.4813510176156724,-0.000490692801655,-8.77506644232362e-05,0.0006754326157067,-0.0010297301239665,0.0024194633083197,0.3304676056381284,0.0096841207573264,-0.0940682849392224,0.7702146171740061,0.3349324029655557,0.1639441360872394,67959.49,0.5985189489426754,1.4804846757133016e-05,-0.0007329407818141,-0.0046380902651013,-0.0089925237695326,0.0055522028910842,0.6899724495934272,0.0278838727641001,0.4554134637489936,0.3741294722114053,0.3417115499700625,0.261244987479836
2024-10-25 02:45:00+00:00,0.5110629121525723,-0.000322478119613,-0.0008276325279951,-0.0002473454705183,-0.0018981525694607,0.0023305268994663,0.4468818198979433,0.0091533908537173,-0.0023670372495524,0.538391077163176,0.7863508729092619,0.1590174097191524,68023.9,0.5985189489426754,1.4804846757133016e-05,-0.0007329407818141,-0.0046380902651013,-0.0089925237695326,0.0055522028910842,0.6899724495934272,0.0278838727641001,0.4554134637489936,0.3741294722114053,0.3417115499700625,0.261244987479836
2024-10-25 03:00:00+00:00,0.5501402308569624,-0.0001153434510468,-0.0017263707211166,-0.0014349535974063,-0.0031005068186342,0.0022819947069405,0.647060649501086,0.007457889601538,0.1895096622724048,0.9906055897537128,0.8208488846454225,0.1608244572021996,68114.59,0.5829452501367668,-0.0001913596946573,8.701337555350186e-05,-0.0034542474258162,-0.0078378608334105,0.0054369022214327,0.640819975702624,0.0268606555842305,0.3266772481682691,0.3460570831502132,-0.202527322404406,0.2669928944779908
2024-10-25 03:15:00+00:00,0.5570886612146949,3.585489662921164e-05,-0.0015748578195322,-0.0015247507767691,-0.0032113014499073,0.0022290450908593,0.7338416815275841,0.0063905766231351,0.2834170079763505,0.5625406858454527,0.1567418926607039,0.1665614711809958,68131.12,0.5829452501367668,-0.0001913596946573,8.701337555350186e-05,-0.0034542474258162,-0.0078378608334105,0.0054369022214327,0.640819975702624,0.0268606555842305,0.3266772481682691,0.3460570831502132,-0.202527322404406,0.2669928944779908
2024-10-25 03:30:00+00:00,0.5045312771982055,3.184102079011673e-05,-4.44152324702296e-05,-4.850680153989373e-06,-0.0016280037714655,0.0022142645058977,0.5139792504571868,0.0060811281696049,0.1786102582387194,0.6135806446641209,-0.7776456599286655,0.1631881252747218,68027.6,0.5829452501367668,-0.0001913596946573,8.701337555350186e-05,-0.0034542474258162,-0.0078378608334105,0.0054369022214327,0.640819975702624,0.0268606555842305,0.3266772481682691,0.3460570831502132,-0.202527322404406,0.2669928944779908
2024-10-25 03:45:00+00:00,0.4760539191079615,-2.962258795186505e-05,0.0006818466213251,0.0008108257354662,-0.0007039670187792,0.0021524782493833,0.3841597635057586,0.0059087880128529,0.0940546748235134,0.4662645884226991,-0.644246803780028,0.1549245548140541,67966.65,0.5829452501367668,-0.0001913596946573,8.701337555350186e-05,-0.0034542474258162,-0.0078378608334105,0.0054369022214327,0.640819975702624,0.0268606555842305,0.3266772481682691,0.3460570831502132,-0.202527322404406,0.2669928944779908
2024-10-25 04:00:00+00:00,0.4333190180748693,-0.0001596697955369,0.001711950777987,0.0020628232017061,0.0007226112297264,0.0021478824255433,0.1744743825242721,0.0060077325613668,-0.0072532274469339,0.6509666737885427,-0.6954300107952982,0.1460575155466491,67867.76,0.516246417963707,-0.0005995003762738,0.003188930988019,0.0003919056606322,-0.0038139371571827,0.0054417803939003,0.467337117612671,0.0238802730356426,0.1407153754415176,0.4392516657530642,-0.7391402587132091,0.2602546790625453
2024-10-25 04:15:00+00:00,0.3623282167297428,-0.0004220982168759,0.003743091004106,0.0045734321888095,0.0035420216276684,0.0022410955001597,-0.1342796868309449,0.0072758588101057,-0.1861601230358273,1.040039167383305,-0.8788862091646789,0.1506585826515327,67667.34,0.516246417963707,-0.0005995003762738,0.003188930988019,0.0003919056606322,-0.0038139371571827,0.0054417803939003,0.467337117612671,0.0238802730356426,0.1407153754415176,0.4392516657530642,-0.7391402587132091,0.2602546790625453
2024-10-25 04:30:00+00:00,0.4139737192802284,-0.0004676983888708,0.0018082428850523,0.0028085619663222,0.0019787653293881,0.0022177699780258,0.1179546665793896,0.0075436154650766,-0.0689978178954633,0.7886968978827994,0.7546174142479884,0.1549310021060675,67767.45,0.516246417963707,-0.0005995003762738,0.003188930988019,0.0003919056606322,-0.0038139371571827,0.0054417803939003,0.467337117612671,0.0238802730356426,0.1407153754415176,0.4392516657530642,-0.7391402587132091,0.2602546790625453
2024-10-25 04:45:00+00:00,0.3918639273001792,-0.0005312273520498,0.0022132061139743,0.0034252577855089,0.0028220091505475,0.0021979017053044,0.0490607373883051,0.00777464940503,-0.2643095494830997,1.0704477698537662,-0.5001931247586053,0.1599035009361978,67702.69,0.516246417963707,-0.0005995003762738,0.003188930988019,0.0003919056606322,-0.0038139371571827,0.0054417803939003,0.467337117612671,0.0238802730356426,0.1407153754415176,0.4392516657530642,-0.7391402587132091,0.2602546790625453
2024-10-25 05:00:00+00:00,0.3711993771624099,-0.0005989236538929,0.0025135419990685,0.0039591839480588,0.0036041850993158,0.002142941466851,0.0013221695711692,0.0081373801875261,-0.4103653080561442,0.7575755519416543,-0.6022355794579725,0.1661095816121389,67640.01,0.5170242421678664,-0.000857679007926,0.0025102503981264,0.0003099365400784,-0.0037131415163335,0.0053433339425473,0.431570018092115,0.0202489464597518,0.3374875151095631,0.3083459401768559,0.0327559283872761,0.2502400443755578
2024-10-25 05:15:00+00:00,0.4076513821301746,-0.0005400248561333,0.0012063107639228,0.0026837093036427,0.0024955772020538,0.0021686229254026,0.1594793681741141,0.0080844867992414,-0.3686667826338292,0.3985172712869923,0.3964279460689754,0.1760600139635476,67707.93,0.5170242421678664,-0.000857679007926,0.0025102503981264,0.0003099365400784,-0.0037131415163335,0.0053433339425473,0.431570018092115,0.0202489464597518,0.3374875151095631,0.3083459401768559,0.0327559283872761,0.2502400443755578
2024-10-25 05:30:00+00:00,0.4655323645539052,-0.00035727750148,-0.0004263064719587,0.0008563173301556,0.0007245695002342,0.002149803619658,0.3875914412828848,0.0080480629887203,-0.2417795979794357,0.9814855957895412,0.8888637392485541,0.175340484647432,67825.75,0.5170242421678664,-0.000857679007926,0.0025102503981264,0.0003099365400784,-0.0037131415163335,0.0053433339425473,0.431570018092115,0.0202489464597518,0.3374875151095631,0.3083459401768559,0.0327559283872761,0.2502400443755578
2024-10-25 05:45:00+00:00,0.4205998444308627,-0.0003306892159288,0.0010716362658931,0.0023858500218174,0.0023947111360385,0.0021486514655499,0.2009408149350766,0.0083398264998371,-0.3511597785484435,0.446801773647869,-0.847576530612277,0.175232134673233,67706.14,0.5170242421678664,-0.000857679007926,0.0025102503981264,0.0003099365400784,-0.0037131415163335,0.0053433339425473,0.431570018092115,0.0202489464597518,0.3374875151095631,0.3083459401768559,0.0327559283872761,0.2502400443755578
2024-10-25 06:00:00+00:00,0.4448286414878346,-0.0002409830368583,0.0002637255607904,0.0014935423921313,0.0015869766218468,0.0021807648759999,0.2989637728017421,0.0084527874199136,-0.2733492903242423,0.5728240784149108,0.2830092983939249,0.1786076882324136,67756.36,0.4890216329725563,-0.0011195801477799,0.0033619263199218,0.0018167091701903,-0.0019518223849273,0.0052437535265413,0.2879503774349032,0.0168140101745979,0.2539630559561964,0.2344615225046814,-0.4404849233620277,0.2409259995600769
2024-10-25 06:15:00+00:00,0.4221890112700766,-0.0002204569954604,0.000917849699165,0.0021620139258387,0.0023748014136562,0.0021160169630236,0.2240011216444862,0.0086540349367714,-0.3813215099744373,0.4754057320813785,-0.7072247842023499,0.1817421308230813,67696.56,0.4890216329725563,-0.0011195801477799,0.0033619263199218,0.0018167091701903,-0.0019518223849273,0.0052437535265413,0.2879503774349032,0.0168140101745979,0.2539630559561964,0.2344615225046814,-0.4404849233620277,0.2409259995600769
2024-10-25 06:30:00+00:00,0.3878653688740383,-0.0002784674783167,0.0018779318787736,0.0032666873254145,0.0036571750109748,0.0020959547838597,0.1092568100438396,0.0092836843708982,-0.4940799283624391,0.6780324851919459,-0.7952224052719339,0.1896018364577478,67600.01,0.4890216329725563,-0.0011195801477799,0.0033619263199218,0.0018167091701903,-0.0019518223849273,0.0052437535265413,0.2879503774349032,0.0168140101745979,0.2539630559561964,0.2344615225046814,-0.4404849233620277,0.2409259995600769
2024-10-25 06:45:00+00:00,0.3850857238685566,-0.000298085593209,0.0015967346903598,0.0030771248698475,0.0036273172624874,0.0020315632391363,0.1416963640617599,0.0097497046289806,-0.642623814661802,0.7008045982039618,-0.0988574267261729,0.199904449143183,67592.05,0.4890216329725563,-0.0011195801477799,0.0033619263199218,0.0018167091701903,-0.0019518223849273,0.0052437535265413,0.2879503774349032,0.0168140101745979,0.2539630559561964,0.2344615225046814,-0.4404849233620277,0.2409259995600769
2024-10-25 07:00:00+00:00,0.3367444454382493,-0.0004252820682899,0.0030364344817386,0.004799257442549,0.0056019330883689,0.002178323728318,0.0081086385566416,0.0109159075531256,-1.1610098105976194,2.6197042277032074,-0.5465989399293427,0.2166143164160371,67443.99,0.4676821583444133,-0.0013432827149449,0.0037508309807887,0.0028557077641353,-0.0006074420893805,0.005382103363752,0.1664960597446969,0.015312105230449,-0.2662489664193539,0.9793495472344732,-0.1873890061216475,0.2273684643397021
2024-10-25 07:15:00+00:00,0.2884964989890616,-0.0006462004392948,0.004614266660962,0.0068504151668375,0.0080132468208535,0.0023319483788949,-0.0909443383123051,0.0128833814024546,-1.4991583590167432,1.582367583692823,-0.6404419734955773,0.2395493204311753,67260.83,0.4676821583444133,-0.0013432827149449,0.0037508309807887,0.0028557077641353,-0.0006074420893805,0.005382103363752,0.1664960597446969,0.015312105230449,-0.2662489664193539,0.9793495472344732,-0.1873890061216475,0.2273684643397021
2024-10-25 07:30:00+00:00,0.3750028584728454,-0.0005800889763716,0.0017329966492627,0.0039972230203686,0.0053390240654842,0.002393675331079,0.1429091244800611,0.0133348984830029,-1.1614222153314535,2.5785557158846197,0.7451015965166994,0.2613499342214689,67425.13,0.4676821583444133,-0.0013432827149449,0.0037508309807887,0.0028557077641353,-0.0006074420893805,0.005382103363752,0.1664960597446969,0.015312105230449,-0.2662489664193539,0.9793495472344732,-0.1873890061216475,0.2273684643397021
2024-10-25 07:45:00+00:00,0.4114335110276929,-0.0004212666181391,0.0004643069545691,0.0025836407296149,0.0040182516736071,0.0023740288391056,0.2544206906300488,0.0131105860384844,-0.5403617548014814,2.8763637454757265,0.5519493914598633,0.2725714385956854,67502.8,0.4676821583444133,-0.0013432827149449,0.0037508309807887,0.0028557077641353,-0.0006074420893805,0.005382103363752,0.1664960597446969,0.015312105230449,-0.2662489664193539,0.9793495472344732,-0.1873890061216475,0.2273684643397021
2024-10-25 08:00:00+00:00,0.376481618552741,-0.0003944177417122,0.0017357650783207,0.0039024115964638,0.0055050146728539,0.0024321616231836,0.1527331004695644,0.0126433676071332,-0.7841572411910517,1.019236212486609,-0.527972358954958,0.2844872330053016,67387.93,0.4958446416237599,-0.0013398340858053,0.0017406183539472,0.001165503934883,-0.0020903411973214,0.0054587195879278,0.2521717740692519,0.014706102417451,-0.0003073958613708,0.4016468234539673,0.2465188589969027,0.2137838294163432
2024-10-25 08:15:00+00:00,0.4494098819584421,-0.0001826821663615,-0.0005843054044356,0.0013008461388503,0.0029107810337871,0.0025853176687071,0.3661173146388579,0.0111363533366592,-0.5589327721975661,0.795059859250047,0.5289590025762869,0.2980356328017745,67554.24,0.4958446416237599,-0.0013398340858053,0.0017406183539472,0.001165503934883,-0.0020903411973214,0.0054587195879278,0.2521717740692519,0.014706102417451,-0.0003073958613708,0.4016468234539673,0.2465188589969027,0.2137838294163432
2024-10-25 08:30:00+00:00,0.4946604379809529,8.674498330144543e-05,-0.0018643008895584,-0.0004077437281636,0.0011131686357954,0.0025645364392482,0.5525660396276715,0.0099136312188181,-0.3580601921798353,0.7461313955211737,0.7464204973624509,0.2978594259436575,67672.47,0.4958446416237599,-0.0013398340858053,0.0017406183539472,0.001165503934883,-0.0020903411973214,0.0054587195879278,0.2521717740692519,0.014706102417451,-0.0003073958613708,0.4016468234539673,0.2465188589969027,0.2137838294163432
2024-10-25 08:45:00+00:00,0.4721861338080325,0.0002070884486455,-0.0007405161779121,0.0004838924529837,0.0019740508381251,0.0025368395638039,0.4825928357718532,0.0088594490543314,-0.5688499565723145,0.8789992303470556,-0.4452947259565784,0.2969433957211158,67608.89,0.4958446416237599,-0.0013398340858053,0.0017406183539472,0.001165503934883,-0.0020903411973214,0.0054587195879278,0.2521717740692519,0.014706102417451,-0.0003073958613708,0.4016468234539673,0.2465188589969027,0.2137838294163432
2024-10-25 09:00:00+00:00,0.4818008646487337,0.0003097837805889,-0.0008773879829748,0.0001156701559836,0.0015534578961748,0.0025137641929017,0.5458555186320241,0.0081969240482883,-0.2558176639852588,1.1376217832780655,0.1601780494286468,0.2952816215347653,67633.0,0.5369350946224472,-0.0011370009837069,-0.0005612611442359,-0.0011593534076793,-0.0043458160423432,0.0054226594775344,0.4217554068160131,0.0147063192683148,0.3340514634359299,0.5407851613748013,0.4755230667395613,0.1993978023425121
2024-10-25 09:15:00+00:00,0.465001937710322,0.0003310944792801,-0.0001768390699323,0.000702419688038,0.0021246725726131,0.0024490122991586,0.4727428100761832,0.0081646320415735,-0.4847408173754218,0.9695515804377514,-0.4142563911177185,0.2953494685312929,67588.6,0.5369350946224472,-0.0011370009837069,-0.0005612611442359,-0.0011593534076793,-0.0043458160423432,0.0054226594775344,0.4217554068160131,0.0147063192683148,0.3340514634359299,0.5407851613748013,0.4755230667395613,0.1993978023425121
2024-10-25 09:30:00+00:00,0.4385681425794586,0.0002740322251829,0.0007028440827026,0.0015988563545892,0.003057692405852,0.0024257042756682,0.3621153357886562,0.0079278879126446,-0.6844731307486565,0.8785922713694992,-0.5052818149592527,0.3000331635461813,67517.33,0.5369350946224472,-0.0011370009837069,-0.0005612611442359,-0.0011593534076793,-0.0043458160423432,0.0054226594775344,0.4217554068160131,0.0147063192683148,0.3340514634359299,0.5407851613748013,0.4755230667395613,0.1993978023425121
2024-10-25 09:45:00+00:00,0.5400276051170334,0.0004780429370715,-0.002470982659807,-0.0019964645110794,-0.0007136728062487,0.0025834260595712,0.8258604772610436,0.0081237833274909,-0.3385830309799127,1.162894612061851,0.7971441874902778,0.2844860826155413,67774.12,0.5369350946224472,-0.0011370009837069,-0.0005612611442359,-0.0011593534076793,-0.0043458160423432,0.0054226594775344,0.4217554068160131,0.0147063192683148,0.3340514634359299,0.5407851613748013,0.4755230667395613,0.1993978023425121
2024-10-25 10:00:00+00:00,0.5132093268796781,0.0005294367143499,-0.0011640904268158,-0.000891010583758,0.0002920654030047,0.0025101823950631,0.6922080085675758,0.008237998891415,-0.4641542454547202,0.5567387482578319,-0.6684113598915147,0.2700495074656614,67705.17,0.547163478609414,-0.0009360176193883,-0.0009503152045373,-0.0016232829767077,-0.004775171102559,0.0052578727243093,0.4595400576280277,0.0146053511326343,0.5430508456737568,0.3733912675199898,0.1983760324793184,0.1865166764313123
2024-10-25 10:15:00+00:00,0.5478652951846065,0.0006369315188115,-0.0020958641548138,-0.0021337712245005,-0.0011200791037038,0.0025343011685531,0.8476561390639291,0.0085363125364842,-0.2359002596166177,0.6406522532109262,0.5033618581907268,0.2610692692807632,67803.99,0.547163478609414,-0.0009360176193883,-0.0009503152045373,-0.0016232829767077,-0.004775171102559,0.0052578727243093,0.4595400576280277,0.0146053511326343,0.5430508456737568,0.3733912675199898,0.1983760324793184,0.1865166764313123
2024-10-25 10:30:00+00:00,0.5380921645303879,0.0006592528056493,-0.0014009670875564,-0.0016264809285857,-0.0007446912320204,0.0024549957526438,0.8181039771838412,0.0083515712516138,-0.3840237883892168,0.5822888539015384,-0.1468407310704717,0.2523172542051182,67780.58,0.547163478609414,-0.0009360176193883,-0.0009503152045373,-0.0016232829767077,-0.004775171102559,0.0052578727243093,0.4595400576280277,0.0146053511326343,0.5430508456737568,0.3733912675199898,0.1983760324793184,0.1865166764313123
2024-10-25 10:45:00+00:00,0.5513679196100169,0.0006802939400567,-0.0015455600484538,-0.0019612218087221,-0.0012259830410917,0.0023676589742077,0.8568070996302095,0.008703620626582,-0.0658362744746454,0.7610773296421108,0.4255193578848255,0.2428474232901228,67816.64,0.547163478609414,-0.0009360176193883,-0.0009503152045373,-0.0016232829767077,-0.004775171102559,0.0052578727243093,0.4595400576280277,0.0146053511326343,0.5430508456737568,0.3733912675199898,0.1983760324793184,0.1865166764313123
2024-10-25 11:00:00+00:00,0.576737577927631,0.0007296036926531,-0.0020580794895286,-0.0027162123276254,-0.0021649843717156,0.0023723292220252,0.9372090647327416,0.0092292670654221,0.4950401398274998,1.2083793934553748,0.4546378197466161,0.2262212389863176,67886.47,0.6024182271130839,-0.0005478273505365,-0.0036772721171495,-0.0047882743263245,-0.0080777809569061,0.0052751907011929,0.6898135209770634,0.0144656573186839,0.8374308097277711,0.6320172098311917,0.6507052330335321,0.1847588699195687
2024-10-25 11:15:00+00:00,0.5927962368782671,0.0007696319721708,-0.0021779025550343,-0.0030727935758697,-0.0027182624259711,0.0023202696449233,0.9502119660536864,0.0100509063628146,0.8890327496511308,0.7016672246052673,0.4001238499646009,0.2169541584431894,67931.69,0.6024182271130839,-0.0005478273505365,-0.0036772721171495,-0.0047882743263245,-0.0080777809569061,0.0052751907011929,0.6898135209770634,0.0144656573186839,0.8374308097277711,0.6320172098311917,0.6507052330335321,0.1847588699195687
2024-10-25 11:30:00+00:00,0.6196503096361657,0.0008303084404863,-0.0026594814451827,-0.0038347405826211,-0.0037125578563714,0.0022983735240494,0.9801941103844568,0.011177763374896,1.3425476622349888,0.811308602062402,0.536716675041313,0.2102151785748409,68009.83,0.6024182271130839,-0.0005478273505365,-0.0036772721171495,-0.0047882743263245,-0.0080777809569061,0.0052751907011929,0.6898135209770634,0.0144656573186839,0.8374308097277711,0.6320172098311917,0.6507052330335321,0.1847588699195687
2024-10-25 11:45:00+00:00,0.6378304260701219,0.0008777598818134,-0.0027750023988816,-0.0042209622691496,-0.0043436817786647,0.0022602806201809,0.9713583214270614,0.0123623601002301,1.8748678012195037,1.0201144880431006,0.4304130059939323,0.2115277142033207,68065.06,0.6024182271130839,-0.0005478273505365,-0.0036772721171495,-0.0047882743263245,-0.0080777809569061,0.0052751907011929,0.6898135209770634,0.0144656573186839,0.8374308097277711,0.6320172098311917,0.6507052330335321,0.1847588699195687
2024-10-25 12:00:00+00:00,0.6509474284915203,0.0008984600157353,-0.0026923065963952,-0.0043731700665726,-0.0047396776973406,0.0022965458281425,0.950708741365621,0.0131573031485497,2.543684586024641,1.3903790777756684,0.2125461254612947,0.2199502282223801,68105.38,0.5890450525725363,-0.0003392475128951,-0.0024388970683969,-0.0037821132317125,-0.0071596751308701,0.0052316162173141,0.6272132672286437,0.0137487713664467,0.4062423657316606,0.9611307833120162,-0.1365183370972306,0.1866898917199466
2024-10-25 12:15:00+00:00,0.611420056710129,0.0008000546606883,-0.0013701710436098,-0.0030865711649505,-0.0036145627367422,0.0023264989816905,0.8527820177573067,0.0124217502236471,1.9360457752640572,1.391359871973696,-0.3656108102193998,0.2159817305246034,68038.55,0.5890450525725363,-0.0003392475128951,-0.0024388970683969,-0.0037821132317125,-0.0071596751308701,0.0052316162173141,0.6272132672286437,0.0137487713664467,0.4062423657316606,0.9611307833120162,-0.1365183370972306,0.1866898917199466
2024-10-25 12:30:00+00:00,0.6389256195811337,0.0007634342384071,-0.0020092013207883,-0.0038417637313754,-0.0045669232076631,0.0023159317042792,0.8999660372699614,0.0125326644281997,2.558655300413153,1.3856817018609384,0.5275621890547186,0.2127255909061001,68116.4,0.5890450525725363,-0.0003392475128951,-0.0024388970683969,-0.0037821132317125,-0.0071596751308701,0.0052316162173141,0.6272132672286437,0.0137487713664467,0.4062423657316606,0.9611307833120162,-0.1365183370972306,0.1866898917199466
2024-10-25 12:45:00+00:00,0.5849369398873542,0.0006072325973128,-0.0005010081817166,-0.0022376018780178,-0.0030625253780955,0.0023396984049581,0.7629790199889006,0.0123664527287714,1.944411235817767,1.267961223930271,-0.5314949529126435,0.2123387946272371,68022.14,0.5890450525725363,-0.0003392475128951,-0.0024388970683969,-0.0037821132317125,-0.0071596751308701,0.0052316162173141,0.6272132672286437,0.0137487713664467,0.4062423657316606,0.9611307833120162,-0.1365183370972306,0.1866898917199466
