time,m15_rsi,m15_macd_diff_pct,m15_ema9_ratio,m15_ema21_ratio,m15_ema50_ratio,m15_atr_norm,m15_bb_pct,m15_bb_width,m15_obv_zscore,m15_vol_ratio,m15_body_ratio,m15_adx,close,h1_rsi,h1_macd_diff_pct,h1_ema9_ratio,h1_ema21_ratio,h1_ema50_ratio,h1_atr_norm,h1_bb_pct,h1_bb_width,h1_obv_zscore,h1_vol_ratio,h1_body_ratio,h1_adx
2022-09-04 12:15:00+00:00,0.5852890968088783,0.0004517639929251,-0.0026618909902301,-0.0035862178274405,-0.0036449551876874,0.0029579627839572,0.8884994446824583,0.011414049413229,-1.0775493647948011,1.6922457826124004,0.7195192418813894,0.1841231275949258,19844.05,0.5572739378366698,0.0008947899319199,-0.0041989652113019,-0.0040377021180773,-0.0008253278156048,0.0050607160580401,0.9609087146784296,0.0109070110587654,0.7779167107480796,1.9580618145675512,0.1789386295421189,0.2758695612492667
2022-09-04 12:30:00+00:00,0.5983707457623995,0.0005577628904635,-0.0026968325038884,-0.0039042820286708,-0.0041826840298953,0.0028838921856445,0.8969490379602973,0.0119833587433148,-0.694816063887737,0.6097935166391598,0.4231067459291686,0.1937643218008671,19858.17,0.5572739378366698,0.0008947899319199,-0.0041989652113019,-0.0040377021180773,-0.0008253278156048,0.0050607160580401,0.9609087146784296,0.0109070110587654,0.7779167107480796,1.9580618145675512,0.1789386295421189,0.2758695612492667
2022-09-04 12:45:00+00:00,0.61278235496069,0.0006408957178225,-0.0027785210288097,-0.0042542371911781,-0.0047634208572657,0.0028591522549993,0.9429896448180556,0.011074912512079,-0.26426843571818,0.7212693509929986,0.3066065477357363,0.2049797650708614,19873.64,0.5572739378366698,0.0008947899319199,-0.0041989652113019,-0.0040377021180773,-0.0008253278156048,0.0050607160580401,0.9609087146784296,0.0109070110587654,0.7779167107480796,1.9580618145675512,0.1789386295421189,0.2758695612492667
2022-09-04 13:00:00+00:00,0.5748721031925484,0.0005707183174151,-0.0011616457163412,-0.0026633965873198,-0.0033047110427523,0.0028689952214787,0.8064635566826892,0.0101683435824168,-0.7441987903912585,0.9737049433089988,-0.4617094017093743,0.2163117890373058,19847.24,0.4380910218163427,0.0005354715573137,0.0031717174688388,0.0037520290634598,0.0070770809820017,0.0054554875310297,0.2426417959115495,0.0111098731691349,0.1400440443497658,1.7029592784264578,-0.8189528954410025,0.2635878852464293
2022-09-04 13:15:00+00:00,0.5121822264286814,0.0003349002349563,0.0010281275948995,-0.0002002455842101,-0.0008293063555536,0.0028864437020957,0.5386146618639404,0.0083725555664566,-1.3720311125446851,1.2817838399523458,-0.796088918602689,0.2154229048289216,19798.74,0.4380910218163427,0.0005354715573137,0.0031717174688388,0.0037520290634598,0.0070770809820017,0.0054554875310297,0.2426417959115495,0.0111098731691349,0.1400440443497658,1.7029592784264578,-0.8189528954410025,0.2635878852464293
2022-09-04 13:30:00+00:00,0.488027913893988,9.584808267509596e-05,0.001650116782059,0.0007572757536415,0.0001953201981379,0.0028595312213443,0.4010264246059395,0.0080882579335618,-1.8640088431936084,1.1457802528089631,-0.4153877634540556,0.2081727409658224,19778.3,0.4380910218163427,0.0005354715573137,0.0031717174688388,0.0037520290634598,0.0070770809820017,0.0054554875310297,0.2426417959115495,0.0111098731691349,0.1400440443497658,1.7029592784264578,-0.8189528954410025,0.2635878852464293
2022-09-04 13:45:00+00:00,0.4190389266140832,-0.0002812202864248,0.0040136487040649,0.003746562416502,0.0034178692782074,0.0030476901521553,0.0212758053683572,0.0085597290501552,-2.846493799200656,2.400205142133776,-0.6320514031938071,0.201448444166113,19712.04,0.4380910218163427,0.0005354715573137,0.0031717174688388,0.0037520290634598,0.0070770809820017,0.0054554875310297,0.2426417959115495,0.0111098731691349,0.1400440443497658,1.7029592784264578,-0.8189528954410025,0.2635878852464293
2022-09-04 14:00:00+00:00,0.4451105537006733,-0.0004429900536484,0.0023785018028836,0.0024602888764388,0.0022847117307875,0.0031493037712697,0.1775053391376082,0.008943569244551,-1.1910854664266743,2.960117164369815,0.2300606605257688,0.2012303367437181,19732.49,0.4651449718417219,0.0004068739818941,0.0010950644101597,0.0017709992536274,0.0050606194617586,0.0054239848499138,0.406316510108317,0.0111104352788321,1.183491771391936,1.9982400815634929,0.3498128816230195,0.2564081722845739
2022-09-04 14:15:00+00:00,0.4386930827969652,-0.0005471561390005,0.0021544339502244,0.002522595614228,0.0024972926237241,0.0030655841883897,0.1762404895362084,0.0093687898593185,-2.110850384084404,1.8577471218733583,-0.1927741935484171,0.1993690731845034,19726.3,0.4651449718417219,0.0004068739818941,0.0010950644101597,0.0017709992536274,0.0050606194617586,0.0054239848499138,0.406316510108317,0.0111104352788321,1.183491771391936,1.9982400815634929,0.3498128816230195,0.2564081722845739
2022-09-04 14:30:00+00:00,0.4403215784483202,-0.0005842635633673,0.0016764047853017,0.0022396781793196,0.0023427231418671,0.0029947894018961,0.212641258910189,0.0096722301596038,-1.5931674217811849,0.7776797185054742,0.0283134000488143,0.1969971288942972,19727.46,0.4651449718417219,0.0004068739818941,0.0010950644101597,0.0017709992536274,0.0050606194617586,0.0054239848499138,0.406316510108317,0.0111104352788321,1.183491771391936,1.9982400815634929,0.3498128816230195,0.2564081722845739
2022-09-04 14:45:00+00:00,0.4690250426304497,-0.0005145079946032,0.0005266970946078,0.0011100657189395,0.0012720904658989,0.0029241438070131,0.3275798914215013,0.0097820144700283,-1.2313475003846663,0.5656663049800293,0.5060658578855901,0.1940842369143431,19747.53,0.4651449718417219,0.0004068739818941,0.0010950644101597,0.0017709992536274,0.0050606194617586,0.0054239848499138,0.406316510108317,0.0111104352788321,1.183491771391936,1.9982400815634929,0.3498128816230195,0.2564081722845739
2022-09-04 15:00:00+00:00,0.4588723554394326,-0.0004722299004052,0.0007473735816547,0.0013798392823323,0.0016140349725988,0.0028262418858012,0.2928002345869387,0.0099010574027604,-1.6651332377857166,0.9158113331307468,-0.2648221343872556,0.188935726199644,19739.49,0.4992581881477486,0.0004692942502937,-0.001010608490926,-0.0005353800914014,0.0025873466158243,0.0054289964675795,0.6025468044901033,0.0108235779402452,1.8557672651299943,1.3563024016286849,0.4161906461977923,0.2435575967353994
2022-09-04 15:15:00+00:00,0.4608109027107053,-0.000417601258232,0.0005476098742587,0.0011972166505589,0.0014902910873957,0.0027166872565018,0.3130742314701924,0.0100472862646398,-1.32463894145002,0.5015872702753363,0.031298904538311,0.187292654438452,19740.73,0.4992581881477486,0.0004692942502937,-0.001010608490926,-0.0005353800914014,0.0025873466158243,0.0054289964675795,0.6025468044901033,0.0108235779402452,1.8557672651299943,1.3563024016286849,0.4161906461977923,0.2435575967353994
2022-09-04 15:30:00+00:00,0.418245967277618,-0.0004678483205199,0.0017665993305497,0.0025990310105497,0.0030288677191521,0.0027640743830814,0.18343085589889,0.0104801271488624,-1.7777227697127862,0.9367427056152452,-0.4983195844790345,0.1921928482832895,19708.02,0.4992581881477486,0.0004692942502937,-0.001010608490926,-0.0005353800914014,0.0025873466158243,0.0054289964675795,0.6025468044901033,0.0108235779402452,1.8557672651299943,1.3563024016286849,0.4161906461977923,0.2435575967353994
2022-09-04 15:45:00+00:00,0.5390082674636719,-0.0001933759230791,-0.0020743017157197,-0.0016036982103201,-0.0012837057290359,0.002888036644222,0.5917688952898948,0.0104492834237571,-0.9570255918541204,1.3026425184136905,0.9334852430555444,0.1843834625692853,19794.16,0.4992581881477486,0.0004692942502937,-0.001010608490926,-0.0005353800914014,0.0025873466158243,0.0054289964675795,0.6025468044901033,0.0108235779402452,1.8557672651299943,1.3563024016286849,0.4161906461977923,0.2435575967353994
2022-09-04 16:00:00+00:00,0.4741696506009707,-0.0001811774178821,0.0004713302484877,0.0009645657792367,0.0013276779614437,0.0029596919308901,0.3316702674023569,0.0103602795139886,-1.6640648897618415,1.25080895482501,-0.6754409406734256,0.1757121776978321,19741.47,0.5617813804606536,0.000805818025411,-0.0047001771117518,-0.0049111883009617,-0.002204795014736,0.0057114126351027,0.9723295302430952,0.0118740416217147,3.329582216298509,2.3669384142164955,0.5117072414327772,0.2351807560318682
2022-09-04 16:15:00+00:00,0.4922824021180744,-0.0001146410104359,-0.0002107816687153,0.0002085419841038,0.0005690165092822,0.002875992495212,0.4025044191758874,0.0103511163842209,-1.2628811579832502,0.5788367116862779,0.4016164994425709,0.168395858610806,19755.98,0.5617813804606536,0.000805818025411,-0.0047001771117518,-0.0049111883009617,-0.002204795014736,0.0057114126351027,0.9723295302430952,0.0118740416217147,3.329582216298509,2.3669384142164955,0.5117072414327772,0.2351807560318682
2022-09-04 16:30:00+00:00,0.5864180297663212,0.000221921121881,-0.0037568818934938,-0.0038896908287539,-0.0037660848232834,0.0030892064223207,0.8058089663892286,0.0107221679806569,0.0901946527556343,1.946286947658566,0.7467402206619681,0.1734025575239613,19845.01,0.5617813804606536,0.000805818025411,-0.0047001771117518,-0.0049111883009617,-0.002204795014736,0.0057114126351027,0.9723295302430952,0.0118740416217147,3.329582216298509,2.3669384142164955,0.5117072414327772,0.2351807560318682
2022-09-04 16:45:00+00:00,0.6251031653084309,0.0005693776423756,-0.0048490367510648,-0.0056307251574526,-0.0058324196369217,0.0031191725155344,0.978948900240188,0.0114215375396452,1.6278833517119995,2.0485873008032,0.6570351758793983,0.1838382156553643,19891.02,0.5617813804606536,0.000805818025411,-0.0047001771117518,-0.0049111883009617,-0.002204795014736,0.0057114126351027,0.9723295302430952,0.0118740416217147,3.329582216298509,2.3669384142164955,0.5117072414327772,0.2351807560318682
2022-09-04 17:00:00+00:00,0.6330014510264703,0.0007892995749828,-0.0042724722610809,-0.0055653569261153,-0.0060755075706182,0.0031787795050006,0.9515407540975492,0.0125433939297763,2.873045255845788,1.9287592551746715,0.1119119878603788,0.1979232549135623,19900.85,0.5248748896981227,0.0008266963580203,-0.0017274402416243,-0.0021553183423584,0.0003290226976351,0.0057606777724625,0.7348894450585625,0.0121212322810645,2.353621087121932,1.7849610251324035,-0.4189386562804436,0.2311056464168209
2022-09-04 17:15:00+00:00,0.5959197298286819,0.0007992917670506,-0.0023373714797428,-0.0038330480747758,-0.0045418153549561,0.0031900267977489,0.8288468620475661,0.0128932650429886,2.122537322888985,1.0216404022522416,-0.4109526000920374,0.2066910785183983,19873.89,0.5248748896981227,0.0008266963580203,-0.0017274402416243,-0.0021553183423584,0.0003290226976351,0.0057606777724625,0.7348894450585625,0.0121212322810645,2.353621087121932,1.7849610251324035,-0.4189386562804436,0.2311056464168209
2022-09-04 17:30:00+00:00,0.5854127591114512,0.0007355358770796,-0.0015617531136793,-0.0031349504015453,-0.0039944476835658,0.0031166225949004,0.7952547766435553,0.0129894720789844,1.6281123833101956,0.6906263372027939,-0.1791744840525216,0.2128786559787652,19866.22,0.5248748896981227,0.0008266963580203,-0.0017274402416243,-0.0021553183423584,0.0003290226976351,0.0057606777724625,0.7348894450585625,0.0121212322810645,2.353621087121932,1.7849610251324035,-0.4189386562804436,0.2311056464168209
2022-09-04 17:45:00+00:00,0.5502030362248288,0.0005697454437103,-0.0002087110650471,-0.0016692143968074,-0.0025909979388232,0.0030497761874055,0.7072219024515909,0.0126489798770711,1.1401594195801628,0.7004639689041309,-0.6113216485078831,0.2140608937122147,19840.37,0.5248748896981227,0.0008266963580203,-0.0017274402416243,-0.0021553183423584,0.0003290226976351,0.0057606777724625,0.7348894450585625,0.0121212322810645,2.353621087121932,1.7849610251324035,-0.4189386562804436,0.2311056464168209
2022-09-04 18:00:00+00:00,0.5097163366849427,0.0003278381124487,0.0011130114337358,-6.506936067462998e-05,-0.0009558218412115,0.0029843820324243,0.5904060716941381,0.0124149550715732,0.7456486138965003,0.5865202897488149,-0.7727937591418915,0.2081830640178583,19808.67,0.5306766011194796,0.0008325561065575,-0.0017380251131972,-0.0023638351981123,-0.0001123976888089,0.0056474753161715,0.7539990967652449,0.0124430647782684,2.759556506815454,1.114638108657615,0.1059245960502963,0.2232430904986123
2022-09-04 18:15:00+00:00,0.5592929981340056,0.000295921037553,-0.0009248758059502,-0.0021195503030979,-0.0030939549726716,0.0029848612546729,0.7551986655184831,0.0127276905673067,1.2291733199640436,0.6560373103464525,0.7261041529333794,0.2074227122030044,19853.67,0.5306766011194796,0.0008325561065575,-0.0017380251131972,-0.0023638351981123,-0.0001123976888089,0.0056474753161715,0.7539990967652449,0.0124430647782684,2.759556506815454,1.114638108657615,0.1059245960502963,0.2232430904986123
2022-09-04 18:30:00+00:00,0.5284482121599989,0.0001760513107151,0.0002322925515778,-0.0008234199724475,-0.0018075733676452,0.0030182799137752,0.6483289369771121,0.0128528373450281,0.5637877394621923,0.9382706425959392,-0.3565822597364455,0.2088667850173981,19829.55,0.5306766011194796,0.0008325561065575,-0.0017380251131972,-0.0023638351981123,-0.0001123976888089,0.0056474753161715,0.7539990967652449,0.0124430647782684,2.759556506815454,1.114638108657615,0.1059245960502963,0.2232430904986123
2022-09-04 18:45:00+00:00,0.55023244364484,0.0001467127309222,-0.0006071268587424,-0.001648704470029,-0.0026870764548313,0.002953749467358,0.7036625435048883,0.0125205853370589,0.9173520031652374,0.4733992849782201,0.4603508771929893,0.2102077097736208,19849.22,0.5306766011194796,0.0008325561065575,-0.0017380251131972,-0.0023638351981123,-0.0001123976888089,0.0056474753161715,0.7539990967652449,0.0124430647782684,2.759556506815454,1.114638108657615,0.1059245960502963,0.2232430904986123
2022-09-04 19:00:00+00:00,0.5703473088266695,0.0001718567028274,-0.0012305782124915,-0.0023443908900875,-0.0034744214329403,0.0029380921403421,0.7517623612201113,0.0124677460150207,1.2115030919722682,0.4787129682377811,0.324854651162804,0.2136259347411961,19867.73,0.5538778510365632,0.0009111415259734,-0.0027961244780987,-0.0037453310345898,-0.0017989625433598,0.0055921362335789,0.8691871918738385,0.0129814069623475,2.960714267052324,0.8694834294625136,0.3455660567062303,0.2197268216355831
2022-09-04 19:15:00+00:00,0.611124974827919,0.0002989142284525,-0.0026019167409198,-0.0039672308208715,-0.0052763362517218,0.0029473457898744,0.8714417331897097,0.0126545822755362,1.6741501770345912,0.8587352339739922,0.6621945376137797,0.2234648588979517,19908.03,0.5538778510365632,0.0009111415259734,-0.0027961244780987,-0.0037453310345898,-0.0017989625433598,0.0055921362335789,0.8691871918738385,0.0129814069623475,2.960714267052324,0.8694834294625136,0.3455660567062303,0.2197268216355831
2022-09-04 19:30:00+00:00,0.6148176629454346,0.0003658625873757,-0.0022330079098076,-0.0037784679817856,-0.005250851235463,0.0029020682028387,0.8493934692989771,0.0126690075855999,1.90940328162054,0.5793826711816638,0.0696818870374588,0.2326680090130047,19911.81,0.5538778510365632,0.0009111415259734,-0.0027961244780987,-0.0037453310345898,-0.0017989625433598,0.0055921362335789,0.8691871918738385,0.0129814069623475,2.960714267052324,0.8694834294625136,0.3455660567062303,0.2197268216355831
2022-09-04 19:45:00+00:00,0.5721144934121238,0.0002905399440696,-0.0006788590843829,-0.0021783439121985,-0.0037188161234025,0.0028134678748329,0.7171560768401561,0.0124397310488538,1.5325275273108263,0.5136856193865283,-0.8618853742561913,0.2412137912626968,19884.22,0.5538778510365632,0.0009111415259734,-0.0027961244780987,-0.0037453310345898,-0.0017989625433598,0.0055921362335789,0.8691871918738385,0.0129814069623475,2.960714267052324,0.8694834294625136,0.3455660567062303,0.2197268216355831
2022-09-04 20:00:00+00:00,0.5913582270101818,0.0002724972782837,-0.0012408489324869,-0.0027720338647139,-0.0044084290663255,0.0027507744155813,0.7625320529460013,0.0120539420379984,1.7228854118643664,0.5024709388038587,0.4435648621041635,0.2443001462441419,19901.59,0.5651940684704426,0.0009729422460461,-0.0029227696548884,-0.0041835023207271,-0.0025529551830351,0.0054215273652561,0.8913231760722019,0.0138540774349164,2.985939499265037,0.774771272429094,0.2632307692307782,0.2174340707249374
2022-09-04 20:15:00+00:00,0.5837085945254191,0.0002206383566187,-0.0008039393777135,-0.00230588258867,-0.0040095956303531,0.0027421808843279,0.7221329625052684,0.0114195240744696,1.2643663884713248,0.7197118233806797,-0.1048495303814711,0.251571695239591,19896.89,0.5651940684704426,0.0009729422460461,-0.0029227696548884,-0.0041835023207271,-0.0025529551830351,0.0054215273652561,0.8913231760722019,0.0138540774349164,2.985939499265037,0.774771272429094,0.2632307692307782,0.2174340707249374
2022-09-04 20:30:00+00:00,0.5828275719886541,0.000162985329502,-0.0006226617451027,-0.0020730080830457,-0.0038278277371526,0.0026761556208519,0.7111177376639746,0.0096521140979863,0.9728775993905048,0.4799956085140102,-0.0484094052558812,0.2583238478782224,19896.38,0.5651940684704426,0.0009729422460461,-0.0029227696548884,-0.0041835023207271,-0.0025529551830351,0.0054215273652561,0.8913231760722019,0.0138540774349164,2.985939499265037,0.774771272429094,0.2632307692307782,0.2174340707249374
2022-09-04 20:45:00+00:00,0.5893068717450235,0.0001218663729512,-0.0006969871739035,-0.0021101996044463,-0.0039157751890654,0.0025778446509815,0.7144286236889857,0.0094049915152564,1.1991168192594557,0.5278187970051217,0.1900921658986391,0.2645937038998085,19901.33,0.5651940684704426,0.0009729422460461,-0.0029227696548884,-0.0041835023207271,-0.0025529551830351,0.0054215273652561,0.8913231760722019,0.0138540774349164,2.985939499265037,0.774771272429094,0.2632307692307782,0.2174340707249374
2022-09-04 21:00:00+00:00,0.5511126224645063,1.1415890635156762e-05,0.0002671530951492,-0.0009824809080015,-0.0027749058383285,0.0025718002941778,0.5832849000347747,0.0076444698831255,0.8415304689556246,0.6759219735453965,-0.4155073649754991,0.2640073337874652,19880.82,0.5317531480514477,0.0008396063565172,-0.0007563008816224,-0.0020078264002113,-0.000552285934775,0.0053974833547403,0.7292204556164672,0.0141924806771395,2.4225280790841954,0.7548378238871944,-0.3990022398696993,0.2102785206194287
2022-09-04 21:15:00+00:00,0.5880526979363464,1.3480227725862073e-05,-0.0008454753700457,-0.0020952946777657,-0.0039342931500373,0.0025773681522014,0.7723570640978165,0.0058002252771788,1.103932032726762,0.6182803338017336,0.4944993473801286,0.2657244684476447,19907.17,0.5317531480514477,0.0008396063565172,-0.0007563008816224,-0.0020078264002113,-0.000552285934775,0.0053974833547403,0.7292204556164672,0.0141924806771395,2.4225280790841954,0.7548378238871944,-0.3990022398696993,0.2102785206194287
2022-09-04 21:30:00+00:00,0.5233643673974795,-0.0001165602207492,0.0008019549894844,-0.0002269882637966,-0.0020100441405096,0.0025383580843858,0.4413881629979301,0.0056433659664952,0.9592915834043142,0.2778038165781115,-0.9396882187579728,0.265090101859006,19870.42,0.5317531480514477,0.0008396063565172,-0.0007563008816224,-0.0020078264002113,-0.000552285934775,0.0053974833547403,0.7292204556164672,0.0141924806771395,2.4225280790841954,0.7548378238871944,-0.3990022398696993,0.2102785206194287
2022-09-04 21:45:00+00:00,0.5094384252155426,-0.0002316742675465,0.0009833956788571,0.0001816927643931,-0.00152183922009,0.0026352883102515,0.3786839782963308,0.0056435344421298,0.5536292844903268,0.9994170463264058,-0.1234920223115892,0.2510506592142029,19861.94,0.5317531480514477,0.0008396063565172,-0.0007563008816224,-0.0020078264002113,-0.000552285934775,0.0053974833547403,0.7292204556164672,0.0141924806771395,2.4225280790841954,0.7548378238871944,-0.3990022398696993,0.2102785206194287
2022-09-04 22:00:00+00:00,0.4732785709675304,-0.0003765707054632,0.0016993374663245,0.0012014138666982,-0.0003688625560447,0.002674108154689,0.2088419225223172,0.0057358576174948,-0.3056948241255571,2.304296673538173,-0.3629796114945677,0.2363091272259706,19839.33,0.5109256281648763,0.0006318271232302,0.0004104866935701,-0.0006727336837613,0.000689249841685,0.0052773950077953,0.6313975396832521,0.0143144127100468,1.5449791826365795,1.6072495648607492,-0.3502432244613875,0.2014148334914264
2022-09-04 22:15:00+00:00,0.4986843206025571,-0.0004099549010876,0.0007544440414288,0.0004050067128971,-0.0010795213834893,0.0026475442975755,0.3505827991240143,0.0057857930081108,0.3798175333619611,1.831645731682989,0.3244646333549674,0.2195956254678259,19854.32,0.5109256281648763,0.0006318271232302,0.0004104866935701,-0.0006727336837613,0.000689249841685,0.0052773950077953,0.6313975396832521,0.0143144127100468,1.5449791826365795,1.6072495648607492,-0.3502432244613875,0.2014148334914264
2022-09-04 22:30:00+00:00,0.5231560902358899,-0.0003717437739695,6.803455234294376e-06,-0.0003097023152816,-0.0017525610072031,0.0025708850580815,0.4782262692754296,0.0057775197945202,0.9192254024703884,1.4793716167359665,0.4130229631960415,0.2093016790449741,19869.13,0.5109256281648763,0.0006318271232302,0.0004104866935701,-0.0006727336837613,0.000689249841685,0.0052773950077953,0.6313975396832521,0.0143144127100468,1.5449791826365795,1.6072495648607492,-0.3502432244613875,0.2014148334914264
2022-09-04 22:45:00+00:00,0.4692097832607564,-0.0004424554730771,0.0013117146763632,0.0012023825229148,-0.0001177862556434,0.0025379899067626,0.1998244814366053,0.0058288652849626,0.4711349169091693,1.1132081614366105,-0.7616478666011718,0.1951524316829753,19836.74,0.5109256281648763,0.0006318271232302,0.0004104866935701,-0.0006727336837613,0.000689249841685,0.0052773950077953,0.6313975396832521,0.0143144127100468,1.5449791826365795,1.6072495648607492,-0.3502432244613875,0.2014148334914264
2022-09-04 23:00:00+00:00,0.5003528558205587,-0.0004125451613801,0.0003158972381336,0.0002596722757612,-0.0009927981016545,0.0024972248574731,0.3148027505544597,0.0051237714611826,0.9840008844881368,1.3885709276195737,0.4773071104386465,0.1829075501850527,19854.92,0.6182646126705057,0.000999533693306,-0.0063923794896981,-0.0082405439828942,-0.0074115402831514,0.0055753316640976,1.0797555835617365,0.0167116693672869,2.5459110145959905,2.3185719459558705,0.8414281440111561,0.2071848766804548
2022-09-04 23:15:00+00:00,0.597450395801118,-0.000156076289381,-0.0025347067547053,-0.0029312841491541,-0.0042971274059282,0.0027099279278964,0.9316063145223252,0.0054685977128679,1.7901386620988171,2.185785672805054,0.6263696784623484,0.1879400772563908,19924.32,0.6182646126705057,0.000999533693306,-0.0063923794896981,-0.0082405439828942,-0.0074115402831514,0.0055753316640976,1.0797555835617365,0.0167116693672869,2.5459110145959905,2.3185719459558705,0.8414281440111561,0.2071848766804548
2022-09-04 23:30:00+00:00,0.6727072786173147,0.0002483524773371,-0.0050699478459627,-0.0061204548124322,-0.0077757585225564,0.0029048640890894,1.2910029182993024,0.0072517261155522,3.1441382214105373,3.865341860546634,0.6837714183188335,0.2051865851195501,20000.57,0.6182646126705057,0.000999533693306,-0.0063923794896981,-0.0082405439828942,-0.0074115402831514,0.0055753316640976,1.0797555835617365,0.0167116693672869,2.5459110145959905,2.3185719459558705,0.8414281440111561,0.2071848766804548
2022-09-04 23:45:00+00:00,0.6762632397378358,0.0004941990562253,-0.0042214754926269,-0.0057519389804261,-0.0076690691367578,0.0029530379929652,1.1382823036043703,0.0087018101514524,3.2607524189836545,1.435033825357479,0.0289855072463496,0.2212011995639122,20004.73,0.6182646126705057,0.000999533693306,-0.0063923794896981,-0.0082405439828942,-0.0074115402831514,0.0055753316640976,1.0797555835617365,0.0167116693672869,2.5459110145959905,2.3185719459558705,0.8414281440111561,0.2071848766804548
2022-09-05 00:00:00+00:00,0.6216096455267328,0.0005149525424531,-0.0021304050796028,-0.0038144228446262,-0.0058761527697632,0.0031745376687789,0.9019005371316744,0.009288683761408,1.7479727881367628,3.154335634890355,-0.2537587704643926,0.241562550443445,19973.47,0.5492001231657567,0.0008972777361812,-0.0015464584152001,-0.0034450291509233,-0.0028408545543322,0.0058511545107862,0.785602986810768,0.0173924977515332,1.466705251746223,1.8864355900489251,-0.4877107902568082,0.2152839214360604
2022-09-05 00:15:00+00:00,0.5505069833002075,0.0003433243472923,0.0001540985655583,-0.0013593772099648,-0.0034221643603282,0.0032089674940043,0.6455559203014009,0.009384919174342,1.0507732454687695,1.4660093571751354,-0.6754052149400671,0.2497408409726587,19927.08,0.5492001231657567,0.0008972777361812,-0.0015464584152001,-0.0034450291509233,-0.0028408545543322,0.0058511545107862,0.785602986810768,0.0173924977515332,1.466705251746223,1.8864355900489251,-0.4877107902568082,0.2152839214360604
2022-09-05 00:30:00+00:00,0.5041597648623973,9.575835037464088e-05,0.0015157797253337,0.0003441953560134,-0.0016215754918993,0.0031930245200425,0.4655674480615228,0.0093897616718379,0.641035029296805,0.8384190019674923,-0.6310612597066307,0.2504108920862424,19892.46,0.5492001231657567,0.0008972777361812,-0.0015464584152001,-0.0034450291509233,-0.0028408545543322,0.0058511545107862,0.785602986810768,0.0173924977515332,1.466705251746223,1.8864355900489251,-0.4877107902568082,0.2152839214360604
2022-09-05 00:45:00+00:00,0.5322026085103796,-2.142990802432601e-06,0.0002917382844895,-0.0007323317600068,-0.0026604851650983,0.0030890116097509,0.5797748086798946,0.0093797409562014,0.843378397651086,0.5126433629878623,0.6350590883511298,0.2510330824059988,19915.35,0.5492001231657567,0.0008972777361812,-0.0015464584152001,-0.0034450291509233,-0.0028408545543322,0.0058511545107862,0.785602986810768,0.0173924977515332,1.466705251746223,1.8864355900489251,-0.4877107902568082,0.2152839214360604
2022-09-05 01:00:00+00:00,0.5879346987470894,8.857476605099992e-05,-0.0018038475043694,-0.0029784294021487,-0.004995614415746,0.0030670568063069,0.8198610102430777,0.0097868087622442,1.0814794793189098,0.6085584581405662,0.8794720389024154,0.2584987829648595,19966.18,0.4993447400570234,0.0005430668373048,0.0017491605344177,0.0002552561484829,0.0008524224297037,0.0060170028489212,0.5615746870136235,0.0173543095215261,0.7637550080900057,1.216062356958811,-0.475146946077194,0.2135960199032444
2022-09-05 01:15:00+00:00,0.5150759794260519,-4.940171912973275e-05,0.0008045772067983,-0.0001565149288752,-0.0021089495250528,0.0031043274125084,0.5296859837956286,0.0098130098254955,0.4768701206914714,1.244956517369663,-0.7765096792834311,0.2615209661365272,19910.14,0.4993447400570234,0.0005430668373048,0.0017491605344177,0.0002552561484829,0.0008524224297037,0.0060170028489212,0.5615746870136235,0.0173543095215261,0.7637550080900057,1.216062356958811,-0.475146946077194,0.2135960199032444
2022-09-05 01:30:00+00:00,0.4660628381042164,-0.000286479504325,0.0024234090572192,0.0018782116166797,0.0001049734915432,0.0030709668130983,0.3140774779421753,0.0099741897406089,0.1295201413328142,0.6962867065058482,-0.8275044457617178,0.2554290280957963,19865.98,0.4993447400570234,0.0005430668373048,0.0017491605344177,0.0002552561484829,0.0008524224297037,0.0060170028489212,0.5615746870136235,0.0173543095215261,0.7637550080900057,1.216062356958811,-0.475146946077194,0.2135960199032444
2022-09-05 01:45:00+00:00,0.4406906755403225,-0.0005105468575575,0.002941495722784,0.0028463549832233,0.0013023768086546,0.0031128670795039,0.2143872486437576,0.0103481782882662,-0.4405944008038425,1.11746957385199,-0.3466051969824071,0.2385313392780793,19841.17,0.4993447400570234,0.0005430668373048,0.0017491605344177,0.0002552561484829,0.0008524224297037,0.0060170028489212,0.5615746870136235,0.0173543095215261,0.7637550080900057,1.216062356958811,-0.475146946077194,0.2135960199032444
2022-09-05 02:00:00+00:00,0.4499836042725065,-0.0006098522832834,0.0020641632819313,0.0022591796687203,0.0009047471944523,0.0030396528121197,0.2621240731943538,0.0105618256804034,-0.060807393753457,0.7903205171509529,0.1936256889527484,0.2226047160715876,19848.32,0.5070624355977511,0.0003226588848033,0.0009197736980735,-0.0003120848325987,0.0002435738338801,0.0057820439011605,0.5778664960199397,0.016499584225651,1.2810970995426192,0.9700917606136932,0.2325708061001835,0.2118669534872964
2022-09-05 02:15:00+00:00,0.4398028727907671,-0.0006779745559853,0.0020251019166535,0.0024786224630239,0.0013176395235783,0.0029979300662426,0.2416207200855367,0.0108685036635027,-0.4182024696661946,0.5946811485781358,-0.2177869700103237,0.2105543829079472,19839.07,0.5070624355977511,0.0003226588848033,0.0009197736980735,-0.0003120848325987,0.0002435738338801,0.0057820439011605,0.5778664960199397,0.016499584225651,1.2810970995426192,0.9700917606136932,0.2325708061001835,0.2118669534872964
