time,m15_rsi,m15_macd_diff_pct,m15_ema9_ratio,m15_ema21_ratio,m15_ema50_ratio,m15_atr_norm,m15_bb_pct,m15_bb_width,m15_obv_zscore,m15_vol_ratio,m15_body_ratio,m15_adx,close,h1_rsi,h1_macd_diff_pct,h1_ema9_ratio,h1_ema21_ratio,h1_ema50_ratio,h1_atr_norm,h1_bb_pct,h1_bb_width,h1_obv_zscore,h1_vol_ratio,h1_body_ratio,h1_adx
2025-09-22 00:00:00+00:00,0.4429191325287319,-7.061081979280077e-05,0.0003758207144399,0.0008414657501687,0.0015892805608432,0.0012533403540361,0.2523050321914796,0.0036049168974703,-1.0899304233474745,1.3895249094741415,0.2283180520066525,0.2529432682486484,115327.83,0.2659448552129413,-0.0006615168590431,0.007225799466936,0.0089815601952039,0.0110489242756619,0.0026021614200244,-0.4388420634207755,0.0101793822267175,-1.806699818445868,5.018564421853308,-0.7559524356934655,0.3739344940930633
2025-09-22 00:15:00+00:00,0.408243914366646,-0.0001092499524191,0.0009129675492995,0.0014611006708367,0.0022632213220961,0.0012776884170106,0.0876302562505182,0.0036560935962925,-1.8606271687325715,1.5515917154998256,-0.483706385780112,0.2495869320631715,115239.66,0.2659448552129413,-0.0006615168590431,0.007225799466936,0.0089815601952039,0.0110489242756619,0.0026021614200244,-0.4388420634207755,0.0101793822267175,-1.806699818445868,5.018564421853308,-0.7559524356934655,0.3739344940930633
2025-09-22 00:30:00+00:00,0.309825667229112,-0.0003085253769838,0.003045303202924,0.0039603152637543,0.0049584026098798,0.0015082850917656,-0.294837818995421,0.0052020197187455,-4.669644438934519,6.064703147610312,-0.6484988091984364,0.2667290699318076,114907.46,0.2659448552129413,-0.0006615168590431,0.007225799466936,0.0089815601952039,0.0110489242756619,0.0026021614200244,-0.4388420634207755,0.0101793822267175,-1.806699818445868,5.018564421853308,-0.7559524356934655,0.3739344940930633
2025-09-22 00:45:00+00:00,0.2295861315532845,-0.0006632519917102,0.0055713873512281,0.0071662011200717,0.0085363842897288,0.0017848688363595,-0.3825212469656479,0.0085893275977282,-4.911994244605896,3.585771042933824,-0.7366409698886643,0.2912524757649948,114460.26,0.2659448552129413,-0.0006615168590431,0.007225799466936,0.0089815601952039,0.0110489242756619,0.0026021614200244,-0.4388420634207755,0.0101793822267175,-1.806699818445868,5.018564421853308,-0.7559524356934655,0.3739344940930633
2025-09-22 01:00:00+00:00,0.3205263953781159,-0.0007227746303093,0.0029516666148607,0.0048012841255993,0.0063882852409336,0.0018672888124009,-0.0450415826774584,0.0098102450441511,-3.524092273284642,1.4722975032731267,0.6275220773144606,0.3140242097529543,114674.86,0.2519165962393083,-0.0010120031454625,0.0066914955237402,0.0092019225892474,0.0117137054541736,0.0027412588871166,-0.2370271018579578,0.0136750332294556,-2.735865802789366,2.627082401970961,-0.2505719492806836,0.3960769496406806
2025-09-22 01:15:00+00:00,0.335099282768644,-0.0006942379046012,0.0021025338152538,0.0040701710824395,0.0058258861516085,0.0018726261987715,0.0550124851301654,0.0104390516843842,-2.521306379042662,1.642042981283499,0.1654222738856363,0.3315573698134805,114711.86,0.2519165962393083,-0.0010120031454625,0.0066914955237402,0.0092019225892474,0.0117137054541736,0.0027412588871166,-0.2370271018579578,0.0136750332294556,-2.735865802789366,2.627082401970961,-0.2505719492806836,0.3960769496406806
2025-09-22 01:30:00+00:00,0.3257750493463216,-0.0006563765680935,0.0020025851752281,0.0040651413723993,0.0059838344719529,0.0018864113302971,0.079124650748641,0.0111751951085561,-2.63032361567779,0.8652541538609886,-0.194451514380304,0.3411702754335257,114666.01,0.2519165962393083,-0.0010120031454625,0.0066914955237402,0.0092019225892474,0.0117137054541736,0.0027412588871166,-0.2370271018579578,0.0136750332294556,-2.735865802789366,2.627082401970961,-0.2505719492806836,0.3960769496406806
2025-09-22 01:45:00+00:00,0.2672618554766603,-0.0007757714060825,0.003950762980885,0.0063700483772228,0.008581118358242,0.0020274552573193,-0.0558618448218689,0.0129400922553226,-2.861093518747482,1.3330852647072275,-0.7732560823599782,0.3568913410524454,114331.02,0.2519165962393083,-0.0010120031454625,0.0066914955237402,0.0092019225892474,0.0117137054541736,0.0027412588871166,-0.2370271018579578,0.0136750332294556,-2.735865802789366,2.627082401970961,-0.2505719492806836,0.3960769496406806
2025-09-22 02:00:00+00:00,0.3062884327455631,-0.0007409195965752,0.0024767600112234,0.0050119777381907,0.0074195251195181,0.0020757346362089,0.0743264710966399,0.0139103911981165,-1.983900894688149,1.782603475055105,0.3123657465294363,0.371489473412871,114428.45,0.2434626524457573,-0.0012126574900327,0.0059100609936151,0.0089997628654594,0.0119264643361822,0.0028450275480127,-0.117504878856216,0.0163813561131247,-3.350993141533457,2.543489300113289,-0.1658409606180197,0.4179884684591251
2025-09-22 02:15:00+00:00,0.3610391837420481,-0.0005842552102708,0.0009626044939081,0.0033956842819777,0.0058989674622418,0.0020877089176459,0.1989357835375755,0.0143519340230225,-1.4225838902778956,1.171818529919394,0.5577483139178393,0.3822769756886593,114574.0,0.2434626524457573,-0.0012126574900327,0.0059100609936151,0.0089997628654594,0.0119264643361822,0.0028450275480127,-0.117504878856216,0.0163813561131247,-3.350993141533457,2.543489300113289,-0.1658409606180197,0.4179884684591251
2025-09-22 02:30:00+00:00,0.3202762672137076,-0.0005627023747433,0.0022962629246816,0.0048254960229541,0.0075095860696252,0.0021752631988892,0.1159838549598197,0.0149579742607734,-1.7764133841931402,1.0622948723391314,-0.5782559025133197,0.3971728934205509,114356.05,0.2434626524457573,-0.0012126574900327,0.0059100609936151,0.0089997628654594,0.0119264643361822,0.0028450275480127,-0.117504878856216,0.0163813561131247,-3.350993141533457,2.543489300113289,-0.1658409606180197,0.4179884684591251
2025-09-22 02:45:00+00:00,0.3027082947889718,-0.0005604606824388,0.0025671077523394,0.0052185643033686,0.0080964859145891,0.0021680195568404,0.1065572298553809,0.0155809028643987,-1.933098921453692,0.6551649158717172,-0.4445726495726446,0.4110048170287358,114252.02,0.2434626524457573,-0.0012126574900327,0.0059100609936151,0.0089997628654594,0.0119264643361822,0.0028450275480127,-0.117504878856216,0.0163813561131247,-3.350993141533457,2.543489300113289,-0.1658409606180197,0.4179884684591251
2025-09-22 03:00:00+00:00,0.3478392413242444,-0.0004424144831199,0.001199065599762,0.003770421196972,0.0067469333514065,0.0021359070544802,0.2072769687518998,0.0159206852272101,-1.6451266825397286,0.5065829456575279,0.609274173378024,0.423848746093479,114373.89,0.3766481146490545,-0.0009962536988487,0.0014517998226013,0.0044471570015636,0.0075005153555314,0.0029246488064335,0.1697163300988018,0.0166234160841592,-2.743045687763649,0.9452730105862832,0.9904976031900992,0.4350345424184557
2025-09-22 03:15:00+00:00,0.4025494346377373,-0.0002365555027192,-0.0001604288891683,0.0021520226565208,0.0051301809918218,0.0020806896894568,0.3156954620757981,0.015683683161515,-1.4197874071944416,0.405890007888676,0.9973215398032076,0.4285387045275154,114534.0,0.3766481146490545,-0.0009962536988487,0.0014517998226013,0.0044471570015636,0.0075005153555314,0.0029246488064335,0.1697163300988018,0.0166234160841592,-2.743045687763649,0.9452730105862832,0.9904976031900992,0.4350345424184557
2025-09-22 03:30:00+00:00,0.42400035655782,-3.882110899731204e-05,-0.0005890021807469,0.0014316973103438,0.0043728274537433,0.0020655985213159,0.3716431583937175,0.0147516664378434,-1.1993310876228256,0.4333541899084229,0.3055272659938837,0.4272431590440853,114600.0,0.3766481146490545,-0.0009962536988487,0.0014517998226013,0.0044471570015636,0.0075005153555314,0.0029246488064335,0.1697163300988018,0.0166234160841592,-2.743045687763649,0.9452730105862832,0.9904976031900992,0.4350345424184557
2025-09-22 03:45:00+00:00,0.4615602378358616,0.0001731644503879,-0.0013010541310253,0.0003566222628215,0.0031997595250403,0.0019947789954915,0.4643762680811134,0.0134168676284531,-1.0159095160518954,0.359383471260091,0.933475715867829,0.4165109899712393,114719.07,0.3766481146490545,-0.0009962536988487,0.0014517998226013,0.0044471570015636,0.0075005153555314,0.0029246488064335,0.1697163300988018,0.0166234160841592,-2.743045687763649,0.9452730105862832,0.9904976031900992,0.4350345424184557
2025-09-22 04:00:00+00:00,0.4079396186564406,0.0001928807058954,0.0005143526514881,0.002094403564423,0.004950455999358,0.002001588253483,0.339202076099235,0.0127649055028226,-1.160558882635953,0.4878877935951953,-0.9543099387659044,0.410544444056075,114496.2,0.3438144074394327,-0.0009288374895979,0.0028077970184605,0.0059193261821623,0.0091955626069606,0.0028995920814097,0.1017144970802453,0.01764217455931,-2.809726996360448,0.8659164340846299,-0.82335853282934,0.4504022085190955
2025-09-22 04:15:00+00:00,0.4284076246561669,0.0002494880985668,-3.420793556063728e-05,0.0013967374361747,0.0042186821805885,0.0019474607875437,0.4027247819573148,0.0117450453314659,-0.9530706521674324,0.4321890001507221,0.4586888657649154,0.4061426095915547,114559.99,0.3438144074394327,-0.0009288374895979,0.0028077970184605,0.0059193261821623,0.0091955626069606,0.0028995920814097,0.1017144970802453,0.01764217455931,-2.809726996360448,0.8659164340846299,-0.82335853282934,0.4504022085190955
2025-09-22 04:30:00+00:00,0.407445584499959,0.0002416142301542,0.0005886592841997,0.0019707921713307,0.004796224912924,0.0019164127729725,0.3559182462593563,0.0107011309417846,-1.0329907422871745,0.3124548337136224,-0.5156780156780597,0.400207580815075,114471.84,0.3438144074394327,-0.0009288374895979,0.0028077970184605,0.0059193261821623,0.0091955626069606,0.0028995920814097,0.1017144970802453,0.01764217455931,-2.809726996360448,0.8659164340846299,-0.82335853282934,0.4504022085190955
2025-09-22 04:45:00+00:00,0.411655415235937,0.0002485802409979,0.0003872331739862,0.0016963907672329,0.0045071998288899,0.0018319613752632,0.3850600919352635,0.0094692823101907,-0.8530544051499732,0.3704709534458519,0.14192553948304,0.3954940043615477,114483.81,0.3438144074394327,-0.0009288374895979,0.0028077970184605,0.0059193261821623,0.0091955626069606,0.0028995920814097,0.1017144970802453,0.01764217455931,-2.809726996360448,0.8659164340846299,-0.82335853282934,0.4504022085190955
2025-09-22 05:00:00+00:00,0.4031138361493051,0.0002389931124174,0.0005415918378546,0.0018059332552851,0.0046099870413705,0.0017522703259008,0.3685122272735153,0.007568379402782,-0.9620961455251767,0.3824469385432053,-0.4081783470870608,0.3927244177416974,114450.66,0.2657260458145998,-0.0012375074510139,0.0074401875480913,0.0113017349495851,0.015112518579498,0.0032999582910538,-0.1061835962006117,0.0208963085281122,-2.913314539612513,1.093826316138507,-0.7837340229664932,0.4732853760558406
2025-09-22 05:15:00+00:00,0.4498575774480973,0.0003072896529163,-0.000447312244919,0.0006398274212437,0.0033673367900803,0.0017538034679816,0.5746539910946903,0.0052962441528985,-0.7868207455965313,0.3797916659390559,0.6115963124697149,0.3797210013260633,114576.71,0.2657260458145998,-0.0012375074510139,0.0074401875480913,0.0113017349495851,0.015112518579498,0.0032999582910538,-0.1061835962006117,0.0208963085281122,-2.913314539612513,1.093826316138507,-0.7837340229664932,0.4732853760558406
2025-09-22 05:30:00+00:00,0.3989517364051759,0.0002445500317869,0.0009753531700347,0.0020983124197806,0.004842545548835,0.0017541953233056,0.2664779751851913,0.0044675262862323,-0.8826036735830208,0.4215881177171122,-0.969526131342374,0.3688478703650052,114386.0,0.2657260458145998,-0.0012375074510139,0.0074401875480913,0.0113017349495851,0.015112518579498,0.0032999582910538,-0.1061835962006117,0.0208963085281122,-2.913314539612513,1.093826316138507,-0.7837340229664932,0.4732853760558406
2025-09-22 05:45:00+00:00,0.2833301164972852,-0.0001493616031263,0.00527616019082,0.0070222401801816,0.0100729631185751,0.0021295686868764,-0.3640755947185763,0.0073490480629312,-1.2239637539900852,1.4001703725889216,-0.8158775583207744,0.3820023513971938,113747.38,0.2657260458145998,-0.0012375074510139,0.0074401875480913,0.0113017349495851,0.015112518579498,0.0032999582910538,-0.1061835962006117,0.0208963085281122,-2.913314539612513,1.093826316138507,-0.7837340229664932,0.4732853760558406
2025-09-22 06:00:00+00:00,0.211181876330896,-0.0007701103106631,0.0091939396055904,0.0120448196579157,0.0156789326932991,0.0032585160464486,-0.4085237554597448,0.0130471465668317,-5.038555817629169,10.921134940800298,-0.3450339865049954,0.4117458841215773,113048.33,0.2067171351748525,-0.0018379096741832,0.0120881797825953,0.0172737923675232,0.0219452439801408,0.0043582107977518,-0.2037538499135908,0.0272601749065379,-4.787731641362533,7.357420848475186,-0.4249134775788714,0.5023513430968434
2025-09-22 06:15:00+00:00,0.1967961394954807,-0.0012074504492352,0.0086881297665075,0.0124688628964093,0.0166752402474521,0.0033168179025424,-0.2337567745403457,0.0173146326743387,-4.544250957166579,2.474510795987892,-0.4122436337087095,0.4393648787942192,112861.99,0.2067171351748525,-0.0018379096741832,0.0120881797825953,0.0172737923675232,0.0219452439801408,0.0043582107977518,-0.2037538499135908,0.0272601749065379,-4.787731641362533,7.357420848475186,-0.4249134775788714,0.5023513430968434
2025-09-22 06:30:00+00:00,0.2404708278381775,-0.0013124376017769,0.005907541027927,0.0101457026494689,0.014758813096305,0.0033180346105124,-0.0428910088807366,0.019639809196702,-3.565268666396669,0.9366744644132156,0.3760605665056828,0.465011088133101,113008.05,0.2067171351748525,-0.0018379096741832,0.0120881797825953,0.0172737923675232,0.0219452439801408,0.0043582107977518,-0.2037538499135908,0.0272601749065379,-4.787731641362533,7.357420848475186,-0.4249134775788714,0.5023513430968434
2025-09-22 06:45:00+00:00,0.2294213265193963,-0.0013559882649387,0.0055823843108175,0.0102005927834223,0.0152175471881306,0.003277840328686,-0.0017154043956463,0.0221213083433062,-3.204058075929606,0.4047665600124283,-0.3927286994049405,0.4888254253763482,112887.92,0.2067171351748525,-0.0018379096741832,0.0120881797825953,0.0172737923675232,0.0219452439801408,0.0043582107977518,-0.2037538499135908,0.0272601749065379,-4.787731641362533,7.357420848475186,-0.4249134775788714,0.5023513430968434
2025-09-22 07:00:00+00:00,0.2186348187111875,-0.00135364278586,0.0053203231833729,0.0102486521890472,0.0156567492820232,0.0031940069060579,0.0311770446508069,0.0243936927154482,-2.945671542797227,0.4583458677016775,-0.5158497717288318,0.5113416125937925,112768.15,0.1907284125577625,-0.0022634782304986,0.0118371367990308,0.0181780997600238,0.0237120239482508,0.0043888428375812,-0.1260770684824698,0.0328024150399435,-4.234052528753711,1.5949432847192722,-0.577267240223044,0.5293411696349175
2025-09-22 07:15:00+00:00,0.2456028187892431,-0.001201612866556,0.003653633149198,0.0086287978805801,0.0143115765197321,0.0031273059044863,0.1138339531385182,0.0256776378049479,-2.5804172499318394,0.4975316589293379,0.310000773455035,0.5327544148058746,112852.71,0.1907284125577625,-0.0022634782304986,0.0118371367990308,0.0181780997600238,0.0237120239482508,0.0043888428375812,-0.1260770684824698,0.0328024150399435,-4.234052528753711,1.5949432847192722,-0.577267240223044,0.5293411696349175
2025-09-22 07:30:00+00:00,0.3077328167348027,-0.0008942298902919,0.0014728330293385,0.0061883826393285,0.0119903350509056,0.0030604025372685,0.2148127970879996,0.0263594234259924,-2.27413146113991,0.5953857905375087,0.7926710161346769,0.5441491274987487,113056.89,0.1907284125577625,-0.0022634782304986,0.0118371367990308,0.0181780997600238,0.0237120239482508,0.0043888428375812,-0.1260770684824698,0.0328024150399435,-4.234052528753711,1.5949432847192722,-0.577267240223044,0.5293411696349175
2025-09-22 07:45:00+00:00,0.2555359591609526,-0.0008905564706002,0.004524542984706,0.0094462943174917,0.015581144077021,0.0031847754019757,0.1102120994865219,0.0281842184307654,-2.415846819270494,1.6999073263598667,-0.9010327846864392,0.5568482741587063,112586.65,0.1907284125577625,-0.0022634782304986,0.0118371367990308,0.0181780997600238,0.0237120239482508,0.0043888428375812,-0.1260770684824698,0.0328024150399435,-4.234052528753711,1.5949432847192722,-0.577267240223044,0.5293411696349175
2025-09-22 08:00:00+00:00,0.2888380416574606,-0.0007333002707191,0.002760094385658,0.0076060046185677,0.0139264659127782,0.00316940806142,0.1843933017320313,0.0290397577666462,-2.1663503916200404,0.4388686989010547,0.3435190909358577,0.5689972062361115,112707.2,0.2180155495068095,-0.0023042755770589,0.0085633073478543,0.0154890880592659,0.0216807940821557,0.0043017315111139,-0.0003263982341539,0.0360877961222714,-3.406217415840471,0.7889516469444017,0.3357389824927457,0.5545120663223301
2025-09-22 08:15:00+00:00,0.2904825504885787,-0.0005551350613283,0.002166795382561,0.0068674137269464,0.0133302013055385,0.0030945323884436,0.216711974905752,0.0293178944784167,-1.9789928494736435,0.2997217871012322,0.0242353334447716,0.5802783574508448,112713.0,0.2180155495068095,-0.0023042755770589,0.0085633073478543,0.0154890880592659,0.0216807940821557,0.0043017315111139,-0.0003263982341539,0.0360877961222714,-3.406217415840471,0.7889516469444017,0.3357389824927457,0.5545120663223301
2025-09-22 08:30:00+00:00,0.3164025334623486,-0.0003244252527447,0.001105774448574,0.0055265058003743,0.0120452418413989,0.0030032467697167,0.2676786507015758,0.0289200407724978,-1.7963350774771984,0.4193433158474947,0.4503022162524823,0.5890446114386847,112801.31,0.2180155495068095,-0.0023042755770589,0.0085633073478543,0.0154890880592659,0.0216807940821557,0.0043017315111139,-0.0003263982341539,0.0360877961222714,-3.406217415840471,0.7889516469444017,0.3357389824927457,0.5545120663223301
2025-09-22 08:45:00+00:00,0.3044075491173483,-0.000172847441593,0.0015131036963391,0.0057414364414367,0.0123359245003065,0.0028969518577719,0.2638252180583151,0.0280249555938443,-1.7725348081401406,0.4259922369786424,-0.5286277791058653,0.5951385935388249,112712.86,0.2180155495068095,-0.0023042755770589,0.0085633073478543,0.0154890880592659,0.0216807940821557,0.0043017315111139,-0.0003263982341539,0.0360877961222714,-3.406217415840471,0.7889516469444017,0.3357389824927457,0.5545120663223301
2025-09-22 09:00:00+00:00,0.2774136503614117,-0.0001474156449583,0.0027118172164219,0.0069327522300306,0.0136747206162033,0.0028592040762389,0.2246571998984723,0.0276700536768093,-1.76413167232869,0.5151255802375174,-0.8122388983443936,0.6030938718562223,112502.05,0.2009672518305392,-0.0023484294147125,0.0089668540635843,0.0165022847556488,0.0234051467507729,0.0043309189136453,0.0121395985576579,0.0394678057351583,-3.2109485759399403,0.9784281214167496,-0.5730937158895981,0.57852387662689
2025-09-22 09:15:00+00:00,0.2742518026477946,-9.674987741785138e-05,0.0023509600828814,0.0065096274410574,0.0133588258728198,0.0027937697766774,0.2403344621386371,0.0266519752358809,-1.7326280088561732,0.3732346370136379,-0.1169523459399706,0.6114415442685338,112476.6,0.2009672518305392,-0.0023484294147125,0.0089668540635843,0.0165022847556488,0.0234051467507729,0.0043309189136453,0.0121395985576579,0.0394678057351583,-3.2109485759399403,0.9784281214167496,-0.5730937158895981,0.57852387662689
2025-09-22 09:30:00+00:00,0.2654600347779821,-5.741504401679472e-05,0.0023706369958649,0.0064768219388473,0.0134297343183873,0.0027685187294581,0.2403119320465607,0.0254831984782422,-1.756694170627943,0.6990203278277745,-0.2526397115632736,0.6202041097748888,112407.93,0.2009672518305392,-0.0023484294147125,0.0089668540635843,0.0165022847556488,0.0234051467507729,0.0043309189136453,0.0121395985576579,0.0394678057351583,-3.2109485759399403,0.9784281214167496,-0.5730937158895981,0.57852387662689
2025-09-22 09:45:00+00:00,0.2691636429543109,1.7646747276468603e-05,0.0018246072670142,0.005805978040225,0.0128157720516759,0.0027199791297294,0.2624709538619157,0.0236123580986469,-1.6100337706582086,0.3689581904361961,0.0428571428571508,0.6289299868491407,112418.01,0.2009672518305392,-0.0023484294147125,0.0089668540635843,0.0165022847556488,0.0234051467507729,0.0043309189136453,0.0121395985576579,0.0394678057351583,-3.2109485759399403,0.9784281214167496,-0.5730937158895981,0.57852387662689
2025-09-22 10:00:00+00:00,0.3324592480017473,0.000204963684832,0.0002067514093901,0.0038487144509413,0.0107919342741469,0.0026922769307156,0.3457980587376391,0.0208302015323443,-1.4672047827980697,0.4310642536255982,0.6473717495629091,0.6291770031861299,112594.03,0.2913757147609257,-0.001947143593056,0.0039788230690607,0.0113446686639522,0.0185956701842255,0.0043842710411327,0.1544765708688774,0.0405978586763127,-2.7368212511018006,0.633645827038236,0.7433223013405802,0.5940566457412284
2025-09-22 10:15:00+00:00,0.3451861661543862,0.0003733747956988,-9.51855891421216e-05,0.0032016318103225,0.010052449579039,0.0026184789613831,0.3752617898783584,0.0162056215145948,-1.3610087717554735,0.2675508011083963,0.1951102843476199,0.6195264792116347,112630.71,0.2913757147609257,-0.001947143593056,0.0039788230690607,0.0113446686639522,0.0185956701842255,0.0043842710411327,0.1544765708688774,0.0405978586763127,-2.7368212511018006,0.633645827038236,0.7433223013405802,0.5940566457412284
2025-09-22 10:30:00+00:00,0.3295312195149107,0.0004518518134847,0.0005270682915559,0.0035983080635912,0.0103900395438687,0.0025465654572574,0.314097549845383,0.0105408053651782,-1.3478113582918416,0.2781501577610657,-0.475462184874005,0.6129013731293174,112545.84,0.2913757147609257,-0.001947143593056,0.0039788230690607,0.0113446686639522,0.0185956701842255,0.0043842710411327,0.1544765708688774,0.0405978586763127,-2.7368212511018006,0.633645827038236,0.7433223013405802,0.5940566457412284
2025-09-22 10:45:00+00:00,0.4334877259038744,0.0006952172107504,-0.0018397293991324,0.0006935463916015,0.007239936616183,0.0026012113659457,0.6818031229875373,0.0069429266374993,-1.2495929225768276,0.2721997238807413,0.8296992089925483,0.5910327329313533,112864.71,0.2913757147609257,-0.001947143593056,0.0039788230690607,0.0113446686639522,0.0185956701842255,0.0043842710411327,0.1544765708688774,0.0405978586763127,-2.7368212511018006,0.633645827038236,0.7433223013405802,0.5940566457412284
2025-09-22 11:00:00+00:00,0.4675798492738361,0.0009177608497129,-0.0023359894806406,-0.0003540479036193,0.0059086820151299,0.0025088821313853,0.8501746872917627,0.0067688299070175,-1.1470601793505364,0.5944856812411936,0.8090663859464237,0.5674654209232391,112986.99,0.3086005750915443,-0.0015015023737749,0.0025336491033562,0.0095699557810524,0.0170751454104323,0.0042631270126002,0.2063628246380735,0.0410162869313983,-2.338348335163932,0.7922935374572994,0.2979343391827668,0.6036152797917658
2025-09-22 11:15:00+00:00,0.4384882944949366,0.0009753557798429,-0.0009835491391763,0.000686094010609,0.0067489137331087,0.0024548880515094,0.6865140301164453,0.0067760994030543,-1.1779783616055877,1.0015469580740402,-0.646108587943829,0.5429629607099242,112861.81,0.3086005750915443,-0.0015015023737749,0.0025336491033562,0.0095699557810524,0.0170751454104323,0.0042631270126002,0.2063628246380735,0.0410162869313983,-2.338348335163932,0.7922935374572994,0.2979343391827668,0.6036152797917658
2025-09-22 11:30:00+00:00,0.4195806743750674,0.0009459758286212,-0.0001902160096753,0.00130283595328,0.0072063293549873,0.0023979430967961,0.5971521635808879,0.0063861567662415,-1.1755503870071728,0.615278767136362,-0.4568544448063061,0.5235834897030021,112777.62,0.3086005750915443,-0.0015015023737749,0.0025336491033562,0.0095699557810524,0.0170751454104323,0.0042631270126002,0.2063628246380735,0.0410162869313983,-2.338348335163932,0.7922935374572994,0.2979343391827668,0.6036152797917658
2025-09-22 11:45:00+00:00,0.4715830640366007,0.0010079399665339,-0.0014155744755718,-0.0002534313504829,0.005395182507264,0.0023637616011486,0.8328012758542512,0.0065169466635236,-1.0482818641520009,1.1389403563162173,0.7556774744794582,0.502325837583541,112956.04,0.3086005750915443,-0.0015015023737749,0.0025336491033562,0.0095699557810524,0.0170751454104323,0.0042631270126002,0.2063628246380735,0.0410162869313983,-2.338348335163932,0.7922935374572994,0.2979343391827668,0.6036152797917658
2025-09-22 12:00:00+00:00,0.4246135644857731,0.0009096679685868,0.0003168193194738,0.001418432359822,0.0069360335697756,0.0023869402331544,0.5561281218286762,0.006520867267305,-1.0883846412639633,1.0824047476741303,-0.6891381982345649,0.4860788163519028,112751.49,0.2963169708846058,-0.0011792754136871,0.0030551588316443,0.0098766146567716,0.0176583392482183,0.0041936723609812,0.2072186988192561,0.0416772691851538,-2.3553824543265875,0.8980411019632016,-0.3981884257474523,0.6134141646774531
2025-09-22 12:15:00+00:00,0.4043658815848858,0.0007725363323007,0.000931769992412,0.0020611448047327,0.0074840652968934,0.0023097583298958,0.4387480707560572,0.0064325281294876,-1.121403771630311,0.996058925781414,-0.66215935094661,0.4715311977375578,112656.0,0.2963169708846058,-0.0011792754136871,0.0030551588316443,0.0098766146567716,0.0176583392482183,0.0041936723609812,0.2072186988192561,0.0416772691851538,-2.3553824543265875,0.8980411019632016,-0.3981884257474523,0.6134141646774531
2025-09-22 12:30:00+00:00,0.4037167149714279,0.0006688788945649,0.0007666691215097,0.0018979465361013,0.0072162642186079,0.0022266640769396,0.4579922453823348,0.0057441413253888,-1.1401908504790124,0.8106712383631842,-0.0230900356424184,0.4595648223988252,112653.01,0.2963169708846058,-0.0011792754136871,0.0030551588316443,0.0098766146567716,0.0176583392482183,0.0041936723609812,0.2072186988192561,0.0416772691851538,-2.3553824543265875,0.8980411019632016,-0.3981884257474523,0.6134141646774531
2025-09-22 12:45:00+00:00,0.4537481821450758,0.0006810345753948,-0.0005108165267173,0.0004465166495841,0.0055744883401791,0.0022433744808763,0.684368266271706,0.0057685417301894,-1.0110203318952489,1.322037198126558,0.5613637169082812,0.4382483664823173,112811.41,0.2963169708846058,-0.0011792754136871,0.0030551588316443,0.0098766146567716,0.0176583392482183,0.0041936723609812,0.2072186988192561,0.0416772691851538,-2.3553824543265875,0.8980411019632016,-0.3981884257474523,0.6134141646774531
2025-09-22 13:00:00+00:00,0.5173736623689014,0.0008044690101263,-0.0020433087172624,-0.0014534180522155,0.0033807390453699,0.0022659662018764,0.9647754804390416,0.006363102421928,-0.8763830670617171,1.3935742215425893,0.7804721537370368,0.4119049690184899,113042.51,0.3727772520880992,-0.0006281643419156,-0.0004708823834246,0.0056437025387403,0.0134140180565005,0.004379127270217,0.3154150402962776,0.0402881987246296,-1.8153965112582344,1.7426131740387003,0.5198240669354594,0.6114230544127935
2025-09-22 13:15:00+00:00,0.5127895455381563,0.0008513261530784,-0.0015183102662303,-0.0011890101906183,0.0033886385376218,0.0022031121522707,0.8920020768168898,0.0068204866726528,-0.9234412683030028,1.161919331708256,-0.1053979637574859,0.3864110901952521,113026.04,0.3727772520880992,-0.0006281643419156,-0.0004708823834246,0.0056437025387403,0.0134140180565005,0.004379127270217,0.3154150402962776,0.0402881987246296,-1.8153965112582344,1.7426131740387003,0.5198240669354594,0.6114230544127935
2025-09-22 13:30:00+00:00,0.4231899997859474,0.000649777921018,0.0013764629005876,0.0018644971723131,0.0063829174173299,0.0023630570048696,0.4269211495892385,0.0068288319429549,-1.0857391596984047,2.5870859086759896,-0.7458011060998776,0.3762242130584747,112660.59,0.3727772520880992,-0.0006281643419156,-0.0004708823834246,0.0056437025387403,0.0134140180565005,0.004379127270217,0.3154150402962776,0.0402881987246296,-1.8153965112582344,1.7426131740387003,0.5198240669354594,0.6114230544127935
2025-09-22 13:45:00+00:00,0.5526648517909426,0.0008185957866715,-0.0028760793837681,-0.002826807195979,0.0013321270669359,0.0026825222562551,1.0417956555773769,0.0078313828373134,-0.773191366468359,3.090173926023565,0.7104561368031311,0.3565762666263445,113222.71,0.3727772520880992,-0.0006281643419156,-0.0004708823834246,0.0056437025387403,0.0134140180565005,0.004379127270217,0.3154150402962776,0.0402881987246296,-1.8153965112582344,1.7426131740387003,0.5198240669354594,0.6114230544127935
2025-09-22 14:00:00+00:00,0.5578537809204316,0.0009133348642015,-0.0024930861068809,-0.0027882702899959,0.0010480569263835,0.002628503130464,0.989291521499354,0.008487245587493,-0.4498923444450524,2.9010789907047814,0.1245549977179044,0.3338627584636542,113250.0,0.3524054373265419,-0.000315185697782,0.0010608816633261,0.0067742545380258,0.0146384763916247,0.0045334687953495,0.2927123984888317,0.0391248417709564,-2.124184573269924,1.7888600973228623,-0.2792720975301351,0.5988803371467661
